* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 1:47:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of FR Cal file effects not included LF tail from 15 Hz at 12 dB/octave No HF tail
* Measurement: R.Filter
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
22433.713995	-0.000	0.0147
22434.080206	-0.000	0.0147
22434.446416	-0.000	0.0147
22434.812627	-0.000	0.0147
22435.178838	-0.000	0.0147
22435.545049	0.000	0.0147
22435.911260	0.000	0.0147
22436.277471	-0.000	0.0147
22436.643682	-0.000	0.0147
22437.009893	0.000	0.0147
22437.376104	0.000	0.0147
22437.742315	-0.000	0.0147
22438.108526	0.000	0.0147
22438.474736	-0.000	0.0147
22438.840947	-0.000	0.0147
22439.207158	-0.000	0.0146
22439.573369	-0.000	0.0146
22439.939580	0.000	0.0146
22440.305791	-0.000	0.0146
22440.672002	0.000	0.0146
22441.038213	-0.000	0.0146
22441.404424	0.000	0.0146
22441.770635	-0.000	0.0146
22442.136846	0.000	0.0146
22442.503056	-0.000	0.0146
22442.869267	0.000	0.0146
22443.235478	-0.000	0.0146
22443.601689	-0.000	0.0146
22443.967900	-0.000	0.0146
22444.334111	0.000	0.0146
22444.700322	-0.000	0.0146
22445.066533	0.000	0.0146
22445.432744	-0.000	0.0146
22445.798955	0.000	0.0146
22446.165166	0.000	0.0146
22446.531376	-0.000	0.0146
22446.897587	-0.000	0.0146
22447.263798	0.000	0.0146
22447.630009	-0.000	0.0146
22447.996220	-0.000	0.0146
22448.362431	0.000	0.0146
22448.728642	0.000	0.0146
22449.094853	-0.000	0.0146
22449.461064	-0.000	0.0146
22449.827275	-0.000	0.0146
22450.193486	0.000	0.0146
22450.559696	-0.000	0.0145
22450.925907	0.000	0.0145
22451.292118	0.000	0.0145
22451.658329	-0.000	0.0145
22452.024540	-0.000	0.0145
22452.390751	-0.000	0.0145
22452.756962	-0.000	0.0145
22453.123173	0.000	0.0145
22453.489384	0.000	0.0145
22453.855595	-0.000	0.0145
22454.221806	-0.000	0.0145
22454.588016	0.000	0.0145
22454.954227	-0.000	0.0145
22455.320438	-0.000	0.0145
22455.686649	-0.000	0.0145
22456.052860	0.000	0.0145
22456.419071	0.000	0.0145
22456.785282	-0.000	0.0145
22457.151493	0.000	0.0145
22457.517704	0.000	0.0145
22457.883915	0.000	0.0145
22458.250125	-0.000	0.0145
22458.616336	-0.000	0.0145
22458.982547	0.000	0.0145
22459.348758	-0.000	0.0145
22459.714969	0.000	0.0145
22460.081180	-0.000	0.0145
22460.447391	0.000	0.0145
22460.813602	-0.000	0.0144
22461.179813	0.000	0.0144
22461.546024	-0.000	0.0144
22461.912235	0.000	0.0144
22462.278445	-0.000	0.0144
22462.644656	-0.000	0.0144
22463.010867	0.000	0.0144
22463.377078	0.000	0.0144
22463.743289	-0.000	0.0144
22464.109500	0.000	0.0144
22464.475711	0.000	0.0144
22464.841922	-0.000	0.0144
22465.208133	0.000	0.0144
22465.574344	0.000	0.0144
22465.940555	-0.000	0.0144
22466.306765	-0.000	0.0144
22466.672976	0.000	0.0144
22467.039187	-0.000	0.0144
22467.405398	-0.000	0.0144
22467.771609	0.000	0.0144
22468.137820	-0.000	0.0144
22468.504031	0.000	0.0144
22468.870242	0.000	0.0144
22469.236453	0.000	0.0144
22469.602664	-0.000	0.0144
22469.968875	-0.000	0.0144
22470.335085	-0.000	0.0144
22470.701296	0.000	0.0143
22471.067507	-0.000	0.0143
22471.433718	0.000	0.0143
22471.799929	0.000	0.0143
22472.166140	0.000	0.0143
22472.532351	0.000	0.0143
22472.898562	0.000	0.0143
22473.264773	0.000	0.0143
22473.630984	0.000	0.0143
22473.997195	-0.000	0.0143
22474.363405	-0.000	0.0143
22474.729616	-0.000	0.0143
22475.095827	0.000	0.0143
22475.462038	-0.000	0.0143
22475.828249	0.000	0.0143
22476.194460	-0.000	0.0143
22476.560671	-0.000	0.0143
22476.926882	-0.000	0.0143
22477.293093	0.000	0.0143
22477.659304	-0.000	0.0143
22478.025515	-0.000	0.0143
22478.391725	-0.000	0.0143
22478.757936	-0.000	0.0143
22479.124147	0.000	0.0143
22479.490358	0.000	0.0143
22479.856569	0.000	0.0143
22480.222780	-0.000	0.0143
22480.588991	-0.000	0.0143
22480.955202	0.000	0.0143
22481.321413	0.000	0.0143
22481.687624	-0.000	0.0143
22482.053834	0.000	0.0142
22482.420045	0.000	0.0142
22482.786256	-0.000	0.0142
22483.152467	-0.000	0.0142
22483.518678	-0.000	0.0142
22483.884889	0.000	0.0142
22484.251100	-0.000	0.0142
22484.617311	0.000	0.0142
22484.983522	-0.000	0.0142
22485.349733	0.000	0.0142
22485.715944	-0.000	0.0142
22486.082154	-0.000	0.0142
22486.448365	0.000	0.0142
22486.814576	0.000	0.0142
22487.180787	-0.000	0.0142
22487.546998	0.000	0.0142
22487.913209	0.000	0.0142
22488.279420	0.000	0.0142
22488.645631	-0.000	0.0142
22489.011842	0.000	0.0142
22489.378053	-0.000	0.0142
22489.744264	0.000	0.0142
22490.110474	-0.000	0.0142
22490.476685	-0.000	0.0142
22490.842896	-0.000	0.0142
22491.209107	0.000	0.0142
22491.575318	0.000	0.0142
22491.941529	-0.000	0.0142
22492.307740	-0.000	0.0142
22492.673951	0.000	0.0141
22493.040162	0.000	0.0141
22493.406373	0.000	0.0141
22493.772584	0.000	0.0141
22494.138794	0.000	0.0141
22494.505005	-0.000	0.0141
22494.871216	0.000	0.0141
22495.237427	-0.000	0.0141
22495.603638	0.000	0.0141
22495.969849	-0.000	0.0141
22496.336060	0.000	0.0141
22496.702271	-0.000	0.0141
22497.068482	0.000	0.0141
22497.434693	-0.000	0.0141
22497.800904	-0.000	0.0141
22498.167114	-0.000	0.0141
22498.533325	0.000	0.0141
22498.899536	-0.000	0.0141
22499.265747	-0.000	0.0141
22499.631958	0.000	0.0141
22499.998169	0.000	0.0141
22500.364380	0.000	0.0141
22500.730591	-0.000	0.0141
22501.096802	-0.000	0.0141
22501.463013	0.000	0.0141
22501.829224	0.000	0.0141
22502.195434	-0.000	0.0140
22502.561645	-0.000	0.0141
22502.927856	0.000	0.0140
22503.294067	-0.000	0.0140
22503.660278	-0.000	0.0140
22504.026489	-0.000	0.0140
22504.392700	0.000	0.0140
22504.758911	-0.000	0.0140
22505.125122	0.000	0.0140
22505.491333	-0.000	0.0140
22505.857543	-0.000	0.0140
22506.223754	-0.000	0.0140
22506.589965	0.000	0.0140
22506.956176	0.000	0.0140
22507.322387	0.000	0.0140
22507.688598	-0.000	0.0140
22508.054809	0.000	0.0140
22508.421020	-0.000	0.0140
22508.787231	0.000	0.0140
22509.153442	-0.000	0.0140
22509.519653	-0.000	0.0140
22509.885863	-0.000	0.0140
22510.252074	-0.000	0.0140
22510.618285	-0.000	0.0140
22510.984496	0.000	0.0140
22511.350707	-0.000	0.0140
22511.716918	-0.000	0.0140
22512.083129	0.000	0.0140
22512.449340	0.000	0.0140
22512.815551	-0.000	0.0140
22513.181762	-0.000	0.0139
22513.547973	-0.000	0.0140
22513.914183	-0.000	0.0140
22514.280394	0.000	0.0139
22514.646605	-0.000	0.0139
22515.012816	0.000	0.0139
22515.379027	-0.000	0.0139
22515.745238	-0.000	0.0139
22516.111449	0.000	0.0139
22516.477660	-0.000	0.0139
22516.843871	-0.000	0.0139
22517.210082	-0.000	0.0139
22517.576293	-0.000	0.0139
22517.942503	-0.000	0.0139
22518.308714	-0.000	0.0139
22518.674925	0.000	0.0139
22519.041136	-0.000	0.0139
22519.407347	0.000	0.0139
22519.773558	-0.000	0.0139
22520.139769	0.000	0.0139
22520.505980	0.000	0.0139
22520.872191	-0.000	0.0139
22521.238402	-0.000	0.0139
22521.604613	-0.000	0.0139
22521.970823	0.000	0.0139
22522.337034	-0.000	0.0139
22522.703245	0.000	0.0139
22523.069456	-0.000	0.0139
22523.435667	-0.000	0.0139
22523.801878	-0.000	0.0139
22524.168089	0.000	0.0138
22524.534300	-0.000	0.0138
22524.900511	-0.000	0.0138
22525.266722	-0.000	0.0138
22525.632933	-0.000	0.0138
22525.999143	-0.000	0.0138
22526.365354	0.000	0.0138
22526.731565	-0.000	0.0138
22527.097776	0.000	0.0138
22527.463987	0.000	0.0138
22527.830198	0.000	0.0138
22528.196409	0.000	0.0138
22528.562620	0.000	0.0138
22528.928831	-0.000	0.0138
22529.295042	-0.000	0.0138
22529.661252	0.000	0.0138
22530.027463	-0.000	0.0138
22530.393674	-0.000	0.0138
22530.759885	-0.000	0.0138
22531.126096	0.000	0.0138
22531.492307	0.000	0.0138
22531.858518	-0.000	0.0138
22532.224729	0.000	0.0138
22532.590940	-0.000	0.0138
22532.957151	-0.000	0.0138
22533.323362	0.000	0.0138
22533.689572	-0.000	0.0138
22534.055783	-0.000	0.0138
22534.421994	0.000	0.0137
22534.788205	0.000	0.0137
22535.154416	-0.000	0.0137
22535.520627	-0.000	0.0137
22535.886838	0.000	0.0137
22536.253049	-0.000	0.0137
22536.619260	-0.000	0.0137
22536.985471	0.000	0.0137
22537.351682	-0.000	0.0137
22537.717892	-0.000	0.0137
22538.084103	0.000	0.0137
22538.450314	-0.000	0.0137
22538.816525	0.000	0.0137
22539.182736	0.000	0.0137
22539.548947	0.000	0.0137
22539.915158	-0.000	0.0137
22540.281369	-0.000	0.0137
22540.647580	-0.000	0.0137
22541.013791	0.000	0.0137
22541.380002	-0.000	0.0137
22541.746212	-0.000	0.0137
22542.112423	-0.000	0.0137
22542.478634	-0.000	0.0137
22542.844845	0.000	0.0137
22543.211056	0.000	0.0137
22543.577267	0.000	0.0137
22543.943478	0.000	0.0137
22544.309689	0.000	0.0137
22544.675900	-0.000	0.0137
22545.042111	0.000	0.0137
22545.408322	-0.000	0.0137
22545.774532	0.000	0.0136
22546.140743	-0.000	0.0136
22546.506954	-0.000	0.0136
22546.873165	-0.000	0.0136
22547.239376	-0.000	0.0136
22547.605587	-0.000	0.0136
22547.971798	0.000	0.0136
22548.338009	-0.000	0.0136
22548.704220	0.000	0.0136
22549.070431	0.000	0.0136
22549.436642	0.000	0.0136
22549.802852	0.000	0.0136
22550.169063	-0.000	0.0136
22550.535274	-0.000	0.0136
22550.901485	-0.000	0.0136
22551.267696	-0.000	0.0136
22551.633907	0.000	0.0136
22552.000118	-0.000	0.0136
22552.366329	-0.000	0.0136
22552.732540	-0.000	0.0136
22553.098751	-0.000	0.0136
22553.464961	-0.000	0.0136
22553.831172	-0.000	0.0136
22554.197383	-0.000	0.0136
22554.563594	-0.000	0.0136
22554.929805	0.000	0.0136
22555.296016	-0.000	0.0136
22555.662227	0.000	0.0136
22556.028438	-0.000	0.0136
22556.394649	-0.000	0.0135
22556.760860	0.000	0.0135
22557.127071	-0.000	0.0135
22557.493281	0.000	0.0135
22557.859492	0.000	0.0135
22558.225703	-0.000	0.0135
22558.591914	-0.000	0.0135
22558.958125	-0.000	0.0135
22559.324336	0.000	0.0135
22559.690547	-0.000	0.0135
22560.056758	-0.000	0.0135
22560.422969	-0.000	0.0135
22560.789180	0.000	0.0135
22561.155391	-0.000	0.0135
22561.521601	-0.000	0.0135
22561.887812	0.000	0.0135
22562.254023	0.000	0.0135
22562.620234	-0.000	0.0135
22562.986445	0.000	0.0135
22563.352656	-0.000	0.0135
22563.718867	-0.000	0.0135
22564.085078	0.000	0.0135
22564.451289	-0.000	0.0135
22564.817500	-0.000	0.0135
22565.183711	0.000	0.0135
22565.549921	-0.000	0.0135
22565.916132	-0.000	0.0135
22566.282343	0.000	0.0134
22566.648554	0.000	0.0134
22567.014765	-0.000	0.0134
22567.380976	-0.000	0.0134
22567.747187	-0.000	0.0134
22568.113398	0.000	0.0134
22568.479609	0.000	0.0134
22568.845820	0.000	0.0134
22569.212031	0.000	0.0134
22569.578241	0.000	0.0134
22569.944452	-0.000	0.0134
22570.310663	-0.000	0.0134
22570.676874	-0.000	0.0134
22571.043085	0.000	0.0134
22571.409296	-0.000	0.0134
22571.775507	-0.000	0.0134
22572.141718	0.000	0.0134
22572.507929	0.000	0.0134
22572.874140	-0.000	0.0134
22573.240351	0.000	0.0134
22573.606561	-0.000	0.0134
22573.972772	-0.000	0.0134
22574.338983	-0.000	0.0134
22574.705194	-0.000	0.0134
22575.071405	-0.000	0.0134
22575.437616	-0.000	0.0134
22575.803827	-0.000	0.0134
22576.170038	-0.000	0.0134
22576.536249	-0.000	0.0134
22576.902460	-0.000	0.0133
22577.268670	-0.000	0.0134
22577.634881	-0.000	0.0133
22578.001092	-0.000	0.0133
22578.367303	0.000	0.0133
22578.733514	0.000	0.0133
22579.099725	0.000	0.0133
22579.465936	-0.000	0.0133
22579.832147	-0.000	0.0133
22580.198358	0.000	0.0133
22580.564569	-0.000	0.0133
22580.930780	-0.000	0.0133
22581.296990	0.000	0.0133
22581.663201	-0.000	0.0133
22582.029412	-0.000	0.0133
22582.395623	-0.000	0.0133
22582.761834	-0.000	0.0133
22583.128045	-0.000	0.0133
22583.494256	-0.000	0.0133
22583.860467	-0.000	0.0133
22584.226678	-0.000	0.0133
22584.592889	-0.000	0.0133
22584.959100	0.000	0.0133
22585.325310	-0.000	0.0133
22585.691521	0.000	0.0133
22586.057732	-0.000	0.0133
22586.423943	0.000	0.0133
22586.790154	0.000	0.0133
22587.156365	-0.000	0.0133
22587.522576	-0.000	0.0133
22587.888787	-0.000	0.0132
22588.254998	-0.000	0.0132
22588.621209	0.000	0.0132
22588.987420	-0.000	0.0132
22589.353630	0.000	0.0132
22589.719841	0.000	0.0132
22590.086052	0.000	0.0132
22590.452263	-0.000	0.0132
22590.818474	-0.000	0.0132
22591.184685	0.000	0.0132
22591.550896	0.000	0.0132
22591.917107	0.000	0.0132
22592.283318	-0.000	0.0132
22592.649529	-0.000	0.0132
22593.015740	-0.000	0.0132
22593.381950	-0.000	0.0132
22593.748161	-0.000	0.0132
22594.114372	-0.000	0.0132
22594.480583	-0.000	0.0132
22594.846794	-0.000	0.0132
22595.213005	-0.000	0.0132
22595.579216	0.000	0.0132
22595.945427	-0.000	0.0132
22596.311638	-0.000	0.0132
22596.677849	0.000	0.0132
22597.044060	-0.000	0.0132
22597.410270	0.000	0.0132
22597.776481	-0.000	0.0132
22598.142692	0.000	0.0132
22598.508903	-0.000	0.0131
22598.875114	-0.000	0.0131
22599.241325	-0.000	0.0131
22599.607536	0.000	0.0131
22599.973747	0.000	0.0131
22600.339958	0.000	0.0131
22600.706169	0.000	0.0131
22601.072379	-0.000	0.0131
22601.438590	-0.000	0.0131
22601.804801	-0.000	0.0131
22602.171012	-0.000	0.0131
22602.537223	0.000	0.0131
22602.903434	-0.000	0.0131
22603.269645	-0.000	0.0131
22603.635856	0.000	0.0131
22604.002067	-0.000	0.0131
22604.368278	-0.000	0.0131
22604.734489	-0.000	0.0131
22605.100699	0.000	0.0131
22605.466910	-0.000	0.0131
22605.833121	0.000	0.0131
22606.199332	0.000	0.0131
22606.565543	-0.000	0.0131
22606.931754	-0.000	0.0131
22607.297965	0.000	0.0131
22607.664176	-0.000	0.0131
22608.030387	-0.000	0.0131
22608.396598	0.000	0.0131
22608.762809	0.000	0.0130
22609.129019	-0.000	0.0130
22609.495230	0.000	0.0130
22609.861441	-0.000	0.0130
22610.227652	-0.000	0.0130
22610.593863	-0.000	0.0130
22610.960074	-0.000	0.0130
22611.326285	0.000	0.0130
22611.692496	-0.000	0.0130
22612.058707	-0.000	0.0130
22612.424918	-0.000	0.0130
22612.791129	-0.000	0.0130
22613.157339	0.000	0.0130
22613.523550	0.000	0.0130
22613.889761	-0.000	0.0130
22614.255972	-0.000	0.0130
22614.622183	-0.000	0.0130
22614.988394	0.000	0.0130
22615.354605	0.000	0.0130
22615.720816	-0.000	0.0130
22616.087027	-0.000	0.0130
22616.453238	0.000	0.0130
22616.819449	-0.000	0.0130
22617.185659	-0.000	0.0130
22617.551870	-0.000	0.0130
22617.918081	-0.000	0.0130
22618.284292	-0.000	0.0130
22618.650503	-0.000	0.0130
22619.016714	0.000	0.0129
22619.382925	0.000	0.0129
22619.749136	-0.000	0.0129
22620.115347	0.000	0.0129
22620.481558	-0.000	0.0129
22620.847769	-0.000	0.0129
22621.213979	-0.000	0.0129
22621.580190	-0.000	0.0129
22621.946401	-0.000	0.0129
22622.312612	0.000	0.0129
22622.678823	-0.000	0.0129
22623.045034	-0.000	0.0129
22623.411245	-0.000	0.0129
22623.777456	0.000	0.0129
22624.143667	-0.000	0.0129
22624.509878	-0.000	0.0129
22624.876089	-0.000	0.0129
22625.242299	0.000	0.0129
22625.608510	-0.000	0.0129
22625.974721	-0.000	0.0129
22626.340932	-0.000	0.0129
22626.707143	-0.000	0.0129
22627.073354	-0.000	0.0129
22627.439565	-0.000	0.0129
22627.805776	-0.000	0.0129
22628.171987	0.000	0.0129
22628.538198	-0.000	0.0129
22628.904408	-0.000	0.0129
22629.270619	-0.000	0.0129
22629.636830	0.000	0.0129
22630.003041	-0.000	0.0129
22630.369252	-0.000	0.0128
22630.735463	0.000	0.0128
22631.101674	-0.000	0.0128
22631.467885	-0.000	0.0128
22631.834096	-0.000	0.0128
22632.200307	-0.000	0.0128
22632.566518	0.000	0.0128
22632.932728	-0.000	0.0128
22633.298939	0.000	0.0128
22633.665150	-0.000	0.0128
22634.031361	-0.000	0.0128
22634.397572	-0.000	0.0128
22634.763783	-0.000	0.0128
22635.129994	0.000	0.0128
22635.496205	-0.000	0.0128
22635.862416	-0.000	0.0128
22636.228627	-0.000	0.0128
22636.594838	0.000	0.0128
22636.961048	-0.000	0.0128
22637.327259	-0.000	0.0128
22637.693470	0.000	0.0128
22638.059681	-0.000	0.0128
22638.425892	-0.000	0.0128
22638.792103	0.000	0.0128
22639.158314	-0.000	0.0128
22639.524525	-0.000	0.0128
22639.890736	0.000	0.0128
22640.256947	-0.000	0.0127
22640.623158	-0.000	0.0127
22640.989368	-0.000	0.0127
22641.355579	0.000	0.0127
22641.721790	0.000	0.0127
22642.088001	-0.000	0.0127
22642.454212	-0.000	0.0127
22642.820423	0.000	0.0127
22643.186634	-0.000	0.0127
22643.552845	0.000	0.0127
22643.919056	-0.000	0.0127
22644.285267	0.000	0.0127
22644.651478	0.000	0.0127
22645.017688	-0.000	0.0127
22645.383899	-0.000	0.0127
22645.750110	-0.000	0.0127
22646.116321	-0.000	0.0127
22646.482532	-0.000	0.0127
22646.848743	0.000	0.0127
22647.214954	0.000	0.0127
22647.581165	-0.000	0.0127
22647.947376	-0.000	0.0127
22648.313587	-0.000	0.0127
22648.679798	0.000	0.0127
22649.046008	-0.000	0.0127
22649.412219	0.000	0.0127
22649.778430	-0.000	0.0127
22650.144641	-0.000	0.0127
22650.510852	0.000	0.0127
22650.877063	-0.000	0.0127
22651.243274	-0.000	0.0126
22651.609485	0.000	0.0126
22651.975696	-0.000	0.0126
22652.341907	-0.000	0.0126
22652.708117	-0.000	0.0126
22653.074328	0.000	0.0126
22653.440539	-0.000	0.0126
22653.806750	-0.000	0.0126
22654.172961	0.000	0.0126
22654.539172	-0.000	0.0126
22654.905383	-0.000	0.0126
22655.271594	-0.000	0.0126
22655.637805	0.000	0.0126
22656.004016	0.000	0.0126
22656.370227	-0.000	0.0126
22656.736437	-0.000	0.0126
22657.102648	-0.000	0.0126
22657.468859	-0.000	0.0126
22657.835070	-0.000	0.0126
22658.201281	-0.000	0.0126
22658.567492	-0.000	0.0126
22658.933703	-0.000	0.0126
22659.299914	-0.000	0.0126
22659.666125	-0.000	0.0126
22660.032336	0.000	0.0126
22660.398547	0.000	0.0126
22660.764757	0.000	0.0126
22661.130968	0.000	0.0126
22661.497179	-0.000	0.0126
22661.863390	-0.000	0.0125
22662.229601	-0.000	0.0126
22662.595812	-0.000	0.0125
22662.962023	-0.000	0.0125
22663.328234	0.000	0.0125
22663.694445	-0.000	0.0125
22664.060656	-0.000	0.0125
22664.426867	-0.000	0.0125
22664.793077	-0.000	0.0125
22665.159288	-0.000	0.0125
22665.525499	-0.000	0.0125
22665.891710	-0.000	0.0125
22666.257921	-0.000	0.0125
22666.624132	-0.000	0.0125
22666.990343	0.000	0.0125
22667.356554	-0.000	0.0125
22667.722765	0.000	0.0125
22668.088976	-0.000	0.0125
22668.455187	0.000	0.0125
22668.821397	0.000	0.0125
22669.187608	-0.000	0.0125
22669.553819	-0.000	0.0125
22669.920030	0.000	0.0125
22670.286241	-0.000	0.0125
22670.652452	-0.000	0.0125
22671.018663	-0.000	0.0125
22671.384874	-0.000	0.0125
22671.751085	-0.000	0.0125
22672.117296	0.000	0.0125
22672.483507	-0.000	0.0124
22672.849717	0.000	0.0124
22673.215928	-0.000	0.0124
22673.582139	0.000	0.0124
22673.948350	0.000	0.0124
22674.314561	-0.000	0.0124
22674.680772	-0.000	0.0124
22675.046983	0.000	0.0124
22675.413194	-0.000	0.0124
22675.779405	-0.000	0.0124
22676.145616	-0.000	0.0124
22676.511826	0.000	0.0124
22676.878037	0.000	0.0124
22677.244248	0.000	0.0124
22677.610459	-0.000	0.0124
22677.976670	-0.000	0.0124
22678.342881	-0.000	0.0124
22678.709092	-0.000	0.0124
22679.075303	0.000	0.0124
22679.441514	-0.000	0.0124
22679.807725	-0.000	0.0124
22680.173936	-0.000	0.0124
22680.540146	0.000	0.0124
22680.906357	0.000	0.0124
22681.272568	-0.000	0.0124
22681.638779	0.000	0.0124
22682.004990	-0.000	0.0124
22682.371201	0.000	0.0124
22682.737412	-0.000	0.0124
22683.103623	0.000	0.0124
22683.469834	-0.000	0.0123
22683.836045	-0.000	0.0123
22684.202256	-0.000	0.0123
22684.568466	-0.000	0.0123
22684.934677	-0.000	0.0123
22685.300888	-0.000	0.0123
22685.667099	0.000	0.0123
22686.033310	-0.000	0.0123
22686.399521	-0.000	0.0123
22686.765732	0.000	0.0123
22687.131943	0.000	0.0123
22687.498154	-0.000	0.0123
22687.864365	-0.000	0.0123
22688.230576	-0.000	0.0123
22688.596786	-0.000	0.0123
22688.962997	-0.000	0.0123
22689.329208	0.000	0.0123
22689.695419	-0.000	0.0123
22690.061630	-0.000	0.0123
22690.427841	0.000	0.0123
22690.794052	-0.000	0.0123
22691.160263	0.000	0.0123
22691.526474	-0.000	0.0123
22691.892685	0.000	0.0123
22692.258896	-0.000	0.0123
22692.625106	0.000	0.0123
22692.991317	-0.000	0.0123
22693.357528	-0.000	0.0123
22693.723739	-0.000	0.0123
22694.089950	-0.000	0.0122
22694.456161	0.000	0.0122
22694.822372	-0.000	0.0122
22695.188583	-0.000	0.0122
22695.554794	-0.000	0.0122
22695.921005	-0.000	0.0122
22696.287216	-0.000	0.0122
22696.653426	-0.000	0.0122
22697.019637	-0.000	0.0122
22697.385848	0.000	0.0122
22697.752059	-0.000	0.0122
22698.118270	-0.000	0.0122
22698.484481	0.000	0.0122
22698.850692	-0.000	0.0122
22699.216903	-0.000	0.0122
22699.583114	0.000	0.0122
22699.949325	0.000	0.0122
22700.315535	-0.000	0.0122
22700.681746	-0.000	0.0122
22701.047957	-0.000	0.0122
22701.414168	-0.000	0.0122
22701.780379	-0.000	0.0122
22702.146590	0.000	0.0122
22702.512801	-0.000	0.0122
22702.879012	-0.000	0.0122
22703.245223	-0.000	0.0122
22703.611434	-0.000	0.0121
22703.977645	-0.000	0.0122
22704.343855	0.000	0.0121
22704.710066	-0.000	0.0121
22705.076277	-0.000	0.0121
22705.442488	0.000	0.0121
22705.808699	0.000	0.0121
22706.174910	0.000	0.0121
22706.541121	-0.000	0.0121
22706.907332	-0.000	0.0121
22707.273543	-0.000	0.0121
22707.639754	-0.000	0.0121
22708.005965	-0.000	0.0121
22708.372175	0.000	0.0121
22708.738386	-0.000	0.0121
22709.104597	0.000	0.0121
22709.470808	-0.000	0.0121
22709.837019	-0.000	0.0121
22710.203230	0.000	0.0121
22710.569441	-0.000	0.0121
22710.935652	-0.000	0.0121
22711.301863	0.000	0.0121
22711.668074	0.000	0.0121
22712.034285	-0.000	0.0121
22712.400495	0.000	0.0121
22712.766706	-0.000	0.0121
22713.132917	-0.000	0.0121
22713.499128	-0.000	0.0121
22713.865339	-0.000	0.0121
22714.231550	0.000	0.0121
22714.597761	0.000	0.0121
22714.963972	-0.000	0.0121
22715.330183	0.000	0.0120
22715.696394	-0.000	0.0120
22716.062605	0.000	0.0120
22716.428815	-0.000	0.0120
22716.795026	0.000	0.0120
22717.161237	-0.000	0.0120
22717.527448	0.000	0.0120
22717.893659	-0.000	0.0120
22718.259870	-0.000	0.0120
22718.626081	0.000	0.0120
22718.992292	0.000	0.0120
22719.358503	-0.000	0.0120
22719.724714	-0.000	0.0120
22720.090925	0.000	0.0120
22720.457135	-0.000	0.0120
22720.823346	-0.000	0.0120
22721.189557	0.000	0.0120
22721.555768	-0.000	0.0120
22721.921979	0.000	0.0120
22722.288190	-0.000	0.0120
22722.654401	-0.000	0.0120
22723.020612	-0.000	0.0120
22723.386823	0.000	0.0120
22723.753034	-0.000	0.0120
22724.119244	-0.000	0.0120
22724.485455	0.000	0.0120
22724.851666	-0.000	0.0120
22725.217877	-0.000	0.0120
22725.584088	0.000	0.0119
22725.950299	-0.000	0.0119
22726.316510	0.000	0.0119
22726.682721	-0.000	0.0119
22727.048932	-0.000	0.0119
22727.415143	0.000	0.0119
22727.781354	-0.000	0.0119
22728.147564	-0.000	0.0119
22728.513775	-0.000	0.0119
22728.879986	-0.000	0.0119
22729.246197	0.000	0.0119
22729.612408	-0.000	0.0119
22729.978619	-0.000	0.0119
22730.344830	0.000	0.0119
22730.711041	-0.000	0.0119
22731.077252	-0.000	0.0119
22731.443463	0.000	0.0119
22731.809674	-0.000	0.0119
22732.175884	-0.000	0.0119
22732.542095	0.000	0.0119
22732.908306	-0.000	0.0119
22733.274517	0.000	0.0119
22733.640728	0.000	0.0119
22734.006939	-0.000	0.0119
22734.373150	-0.000	0.0119
22734.739361	-0.000	0.0119
22735.105572	-0.000	0.0119
22735.471783	-0.000	0.0119
22735.837994	-0.000	0.0118
22736.204204	0.000	0.0118
22736.570415	-0.000	0.0118
22736.936626	-0.000	0.0118
22737.302837	0.000	0.0118
22737.669048	-0.000	0.0118
22738.035259	-0.000	0.0118
22738.401470	-0.000	0.0118
22738.767681	-0.000	0.0118
22739.133892	-0.000	0.0118
22739.500103	0.000	0.0118
22739.866314	-0.000	0.0118
22740.232524	-0.000	0.0118
22740.598735	-0.000	0.0118
22740.964946	-0.000	0.0118
22741.331157	-0.000	0.0118
22741.697368	-0.000	0.0118
22742.063579	0.000	0.0118
22742.429790	0.000	0.0118
22742.796001	0.000	0.0118
22743.162212	0.000	0.0118
22743.528423	-0.000	0.0118
22743.894634	-0.000	0.0118
22744.260844	-0.000	0.0118
22744.627055	-0.000	0.0118
22744.993266	-0.000	0.0118
22745.359477	0.000	0.0118
22745.725688	-0.000	0.0118
22746.091899	-0.000	0.0118
22746.458110	-0.000	0.0118
22746.824321	0.000	0.0117
22747.190532	0.000	0.0117
22747.556743	-0.000	0.0117
22747.922953	0.000	0.0117
22748.289164	0.000	0.0117
22748.655375	-0.000	0.0117
22749.021586	-0.000	0.0117
22749.387797	-0.000	0.0117
22749.754008	-0.000	0.0117
22750.120219	0.000	0.0117
22750.486430	0.000	0.0117
22750.852641	-0.000	0.0117
22751.218852	-0.000	0.0117
22751.585063	-0.000	0.0117
22751.951273	-0.000	0.0117
22752.317484	-0.000	0.0117
22752.683695	-0.000	0.0117
22753.049906	-0.000	0.0117
22753.416117	-0.000	0.0117
22753.782328	0.000	0.0117
22754.148539	-0.000	0.0117
22754.514750	0.000	0.0117
22754.880961	0.000	0.0117
22755.247172	-0.000	0.0117
22755.613383	-0.000	0.0117
