* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Sep 10, 2026, 1:18:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L 120.green.3, R 120.green.3
* Measurement: LR.3
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
12923.216723	69.825	-122.6636
12923.582934	69.827	-122.6970
12923.949145	69.829	-122.7302
12924.315356	69.832	-122.7637
12924.681567	69.833	-122.7971
12925.047778	69.835	-122.8303
12925.413988	69.837	-122.8635
12925.780199	69.839	-122.8970
12926.146410	69.841	-122.9304
12926.512621	69.843	-122.9639
12926.878832	69.844	-122.9971
12927.245043	69.846	-123.0303
12927.611254	69.849	-123.0637
12927.977465	69.851	-123.0969
12928.343676	69.853	-123.1304
12928.709887	69.855	-123.1638
12929.076097	69.856	-123.1970
12929.442308	69.858	-123.2302
12929.808519	69.860	-123.2637
12930.174730	69.862	-123.2971
12930.540941	69.864	-123.3306
12930.907152	69.865	-123.3638
12931.273363	69.868	-123.3970
12931.639574	69.870	-123.4304
12932.005785	69.872	-123.4636
12932.371996	69.874	-123.4971
12932.738207	69.875	-123.5305
12933.104417	69.877	-123.5637
12933.470628	69.879	-123.5969
12933.836839	69.881	-123.6304
12934.203050	69.882	-123.6638
12934.569261	69.884	-123.6970
12934.935472	69.887	-123.7305
12935.301683	69.889	-123.7637
12935.667894	69.890	-123.7971
12936.034105	69.892	-123.8303
12936.400316	69.894	-123.8638
12936.766527	69.896	-123.8972
12937.132737	69.897	-123.9304
12937.498948	69.899	-123.9636
12937.865159	69.901	-123.9971
12938.231370	69.903	-124.0303
12938.597581	69.905	-124.0637
12938.963792	69.907	-124.0969
12939.330003	69.909	-124.1304
12939.696214	69.910	-124.1636
12940.062425	69.912	-124.1970
12940.428636	69.914	-124.2305
12940.794847	69.915	-124.2637
12941.161057	69.917	-124.2969
12941.527268	69.919	-124.3303
12941.893479	69.921	-124.3635
12942.259690	69.923	-124.3970
12942.625901	69.925	-124.4304
12942.992112	69.926	-124.4636
12943.358323	69.928	-124.4968
12943.724534	69.930	-124.5303
12944.090745	69.931	-124.5637
12944.456956	69.933	-124.5969
12944.823167	69.935	-124.6304
12945.189377	69.937	-124.6636
12945.555588	69.939	-124.6968
12945.921799	69.941	-124.7302
12946.288010	69.942	-124.7637
12946.654221	69.944	-124.7969
12947.020432	69.946	-124.8303
12947.386643	69.947	-124.8635
12947.752854	69.949	-124.8967
12948.119065	69.951	-124.9302
12948.485276	69.952	-124.9636
12948.851487	69.955	-124.9968
12949.217697	69.956	-125.0300
12949.583908	69.958	-125.0635
12949.950119	69.960	-125.0967
12950.316330	69.961	-125.1301
12950.682541	69.963	-125.1636
12951.048752	69.964	-125.1968
12951.414963	69.966	-125.2300
12951.781174	69.968	-125.2634
12952.147385	69.969	-125.2966
12952.513596	69.972	-125.3301
12952.879806	69.973	-125.3635
12953.246017	69.975	-125.3967
12953.612228	69.976	-125.4299
12953.978439	69.978	-125.4634
12954.344650	69.980	-125.4966
12954.710861	69.981	-125.5300
12955.077072	69.983	-125.5635
12955.443283	69.984	-125.5967
12955.809494	69.987	-125.6301
12956.175705	69.988	-125.6633
12956.541916	69.990	-125.6968
12956.908126	69.991	-125.7300
12957.274337	69.993	-125.7632
12957.640548	69.995	-125.7966
12958.006759	69.996	-125.8298
12958.372970	69.998	-125.8633
12958.739181	69.999	-125.8967
12959.105392	70.001	-125.9299
12959.471603	70.003	-125.9631
12959.837814	70.005	-125.9966
12960.204025	70.006	-126.0298
12960.570236	70.008	-126.0632
12960.936446	70.009	-126.0964
12961.302657	70.011	-126.1296
12961.668868	70.012	-126.1631
12962.035079	70.014	-126.1963
12962.401290	70.015	-126.2297
12962.767501	70.018	-126.2632
12963.133712	70.019	-126.2964
12963.499923	70.021	-126.3296
12963.866134	70.022	-126.3630
12964.232345	70.023	-126.3962
12964.598556	70.025	-126.4297
12964.964766	70.026	-126.4629
12965.330977	70.028	-126.4963
12965.697188	70.029	-126.5295
12966.063399	70.031	-126.5630
12966.429610	70.033	-126.5964
12966.795821	70.035	-126.6296
12967.162032	70.036	-126.6628
12967.528243	70.038	-126.6963
12967.894454	70.039	-126.7295
12968.260665	70.040	-126.7629
12968.626876	70.042	-126.7964
12968.993086	70.043	-126.8296
12969.359297	70.045	-126.8628
12969.725508	70.046	-126.8960
12970.091719	70.049	-126.9294
12970.457930	70.050	-126.9629
12970.824141	70.051	-126.9961
12971.190352	70.053	-127.0293
12971.556563	70.054	-127.0627
12971.922774	70.056	-127.0959
12972.288985	70.057	-127.1294
12972.655196	70.058	-127.1626
12973.021406	70.060	-127.1960
12973.387617	70.062	-127.2292
12973.753828	70.063	-127.2625
12974.120039	70.065	-127.2959
12974.486250	70.066	-127.3293
12974.852461	70.068	-127.3625
12975.218672	70.069	-127.3960
12975.584883	70.070	-127.4292
12975.951094	70.072	-127.4624
12976.317305	70.073	-127.4958
12976.683515	70.074	-127.5293
12977.049726	70.077	-127.5625
12977.415937	70.078	-127.5957
12977.782148	70.079	-127.6292
12978.148359	70.081	-127.6624
12978.514570	70.082	-127.6958
12978.880781	70.083	-127.7290
12979.246992	70.085	-127.7622
12979.613203	70.086	-127.7957
12979.979414	70.087	-127.8289
12980.345625	70.090	-127.8623
12980.711835	70.091	-127.8958
12981.078046	70.092	-127.9290
12981.444257	70.094	-127.9624
12981.810468	70.095	-127.9958
12982.176679	70.096	-128.0291
12982.542890	70.098	-128.0625
12982.909101	70.099	-128.0957
12983.275312	70.100	-128.1292
12983.641523	70.101	-128.1624
12984.007734	70.104	-128.1956
12984.373945	70.105	-128.2290
12984.740155	70.106	-128.2625
12985.106366	70.108	-128.2957
12985.472577	70.109	-128.3289
12985.838788	70.110	-128.3621
12986.204999	70.111	-128.3955
12986.571210	70.113	-128.4290
12986.937421	70.114	-128.4624
12987.303632	70.116	-128.4956
12987.669843	70.117	-128.5288
12988.036054	70.119	-128.5623
12988.402265	70.120	-128.5955
12988.768475	70.121	-128.6289
12989.134686	70.122	-128.6621
12989.500897	70.124	-128.6953
12989.867108	70.125	-128.7288
12990.233319	70.126	-128.7620
12990.599530	70.127	-128.7954
12990.965741	70.129	-128.8286
12991.331952	70.131	-128.8618
12991.698163	70.132	-128.8953
12992.064374	70.133	-128.9287
12992.430585	70.134	-128.9622
12992.796795	70.136	-128.9954
12993.163006	70.137	-129.0286
12993.529217	70.138	-129.0618
12993.895428	70.139	-129.0952
12994.261639	70.140	-129.1287
12994.627850	70.142	-129.1619
12994.994061	70.144	-129.1951
12995.360272	70.145	-129.2283
12995.726483	70.146	-129.2617
12996.092694	70.147	-129.2949
12996.458905	70.148	-129.3286
12996.825115	70.150	-129.3618
12997.191326	70.151	-129.3950
12997.557537	70.152	-129.4282
12997.923748	70.154	-129.4617
12998.289959	70.155	-129.4951
12998.656170	70.156	-129.5283
12999.022381	70.157	-129.5615
12999.388592	70.159	-129.5950
12999.754803	70.160	-129.6282
13000.121014	70.161	-129.6614
13000.487224	70.162	-129.6948
13000.853435	70.163	-129.7283
13001.219646	70.164	-129.7615
13001.585857	70.166	-129.7947
13001.952068	70.167	-129.8281
13002.318279	70.169	-129.8616
13002.684490	70.170	-129.8948
13003.050701	70.171	-129.9280
13003.416912	70.172	-129.9614
13003.783123	70.173	-129.9946
13004.149334	70.174	-130.0281
13004.515544	70.175	-130.0613
13004.881755	70.177	-130.0947
13005.247966	70.178	-130.1279
13005.614177	70.180	-130.1614
13005.980388	70.181	-130.1946
13006.346599	70.182	-130.2280
13006.712810	70.183	-130.2612
13007.079021	70.184	-130.2944
13007.445232	70.185	-130.3279
13007.811443	70.186	-130.3611
13008.177654	70.187	-130.3945
13008.543864	70.189	-130.4277
13008.910075	70.190	-130.4612
13009.276286	70.191	-130.4944
13009.642497	70.192	-130.5278
13010.008708	70.193	-130.5610
13010.374919	70.194	-130.5945
13010.741130	70.195	-130.6277
13011.107341	70.196	-130.6611
13011.473552	70.197	-130.6943
13011.839763	70.199	-130.7275
13012.205974	70.201	-130.7610
13012.572184	70.202	-130.7944
13012.938395	70.203	-130.8276
13013.304606	70.204	-130.8608
13013.670817	70.205	-130.8943
13014.037028	70.206	-130.9275
13014.403239	70.207	-130.9609
13014.769450	70.208	-130.9941
13015.135661	70.209	-131.0276
13015.501872	70.211	-131.0608
13015.868083	70.212	-131.0940
13016.234294	70.213	-131.1274
13016.600504	70.214	-131.1609
13016.966715	70.215	-131.1941
13017.332926	70.216	-131.2273
13017.699137	70.217	-131.2607
13018.065348	70.217	-131.2937
13018.431559	70.218	-131.3271
13018.797770	70.219	-131.3606
13019.163981	70.221	-131.3938
13019.530192	70.222	-131.4270
13019.896403	70.223	-131.4604
13020.262614	70.224	-131.4939
13020.628824	70.225	-131.5271
13020.995035	70.226	-131.5603
13021.361246	70.227	-131.5938
13021.727457	70.228	-131.6270
13022.093668	70.229	-131.6604
13022.459879	70.231	-131.6936
13022.826090	70.232	-131.7271
13023.192301	70.233	-131.7603
13023.558512	70.234	-131.7935
13023.924723	70.235	-131.8269
13024.290933	70.236	-131.8604
13024.657144	70.236	-131.8936
13025.023355	70.237	-131.9270
13025.389566	70.238	-131.9602
13025.755777	70.239	-131.9934
13026.121988	70.241	-132.0269
13026.488199	70.242	-132.0603
13026.854410	70.243	-132.0935
13027.220621	70.244	-132.1270
13027.586832	70.245	-132.1602
13027.953043	70.246	-132.1934
13028.319253	70.246	-132.2268
13028.685464	70.247	-132.2603
13029.051675	70.248	-132.2935
13029.417886	70.250	-132.3267
13029.784097	70.251	-132.3601
13030.150308	70.252	-132.3936
13030.516519	70.253	-132.4268
13030.882730	70.254	-132.4602
13031.248941	70.254	-132.4934
13031.615152	70.255	-132.5266
13031.981363	70.256	-132.5601
13032.347573	70.257	-132.5933
13032.713784	70.258	-132.6267
13033.079995	70.260	-132.6599
13033.446206	70.260	-132.6934
13033.812417	70.261	-132.7266
13034.178628	70.262	-132.7600
13034.544839	70.263	-132.7935
13034.911050	70.264	-132.8267
13035.277261	70.265	-132.8599
13035.643472	70.265	-132.8933
13036.009683	70.266	-132.9265
13036.375893	70.268	-132.9600
13036.742104	70.269	-132.9934
13037.108315	70.270	-133.0266
13037.474526	70.270	-133.0598
13037.840737	70.271	-133.0933
13038.206948	70.272	-133.1267
13038.573159	70.273	-133.1599
13038.939370	70.274	-133.1931
13039.305581	70.274	-133.2266
13039.671792	70.275	-133.2600
13040.038003	70.277	-133.2932
13040.404213	70.278	-133.3267
13040.770424	70.279	-133.3599
13041.136635	70.279	-133.3933
13041.502846	70.280	-133.4265
13041.869057	70.281	-133.4597
13042.235268	70.282	-133.4934
13042.601479	70.282	-133.5266
13042.967690	70.283	-133.5601
13043.333901	70.284	-133.5933
13043.700112	70.286	-133.6265
13044.066323	70.286	-133.6599
13044.432533	70.287	-133.6931
13044.798744	70.288	-133.7266
13045.164955	70.289	-133.7600
13045.531166	70.289	-133.7932
13045.897377	70.290	-133.8264
13046.263588	70.291	-133.8599
13046.629799	70.292	-133.8933
13046.996010	70.293	-133.9265
13047.362221	70.294	-133.9600
13047.728432	70.295	-133.9932
13048.094642	70.295	-134.0266
13048.460853	70.296	-134.0601
13048.827064	70.297	-134.0933
13049.193275	70.297	-134.1265
13049.559486	70.298	-134.1599
13049.925697	70.299	-134.1931
13050.291908	70.300	-134.2266
13050.658119	70.301	-134.2600
13051.024330	70.302	-134.2932
13051.390541	70.303	-134.3267
13051.756752	70.303	-134.3599
13052.122962	70.304	-134.3933
13052.489173	70.305	-134.4268
13052.855384	70.305	-134.4600
13053.221595	70.306	-134.4934
13053.587806	70.307	-134.5266
13053.954017	70.308	-134.5598
13054.320228	70.309	-134.5933
13054.686439	70.310	-134.6267
13055.052650	70.310	-134.6602
13055.418861	70.311	-134.6934
13055.785072	70.312	-134.7266
13056.151282	70.312	-134.7600
13056.517493	70.313	-134.7935
13056.883704	70.313	-134.8267
13057.249915	70.314	-134.8599
13057.616126	70.316	-134.8933
13057.982337	70.316	-134.9268
13058.348548	70.317	-134.9602
13058.714759	70.318	-134.9934
13059.080970	70.318	-135.0269
13059.447181	70.319	-135.0601
13059.813392	70.319	-135.0933
13060.179602	70.320	-135.1270
13060.545813	70.321	-135.1602
13060.912024	70.322	-135.1936
13061.278235	70.323	-135.2268
13061.644446	70.323	-135.2600
13062.010657	70.324	-135.2935
13062.376868	70.325	-135.3269
13062.743079	70.325	-135.3604
13063.109290	70.326	-135.3936
13063.475501	70.326	-135.4268
13063.841712	70.327	-135.4602
13064.207922	70.327	-135.4937
13064.574133	70.329	-135.5271
13064.940344	70.330	-135.5603
13065.306555	70.330	-135.5938
13065.672766	70.331	-135.6270
13066.038977	70.331	-135.6604
13066.405188	70.332	-135.6938
13066.771399	70.332	-135.7271
13067.137610	70.333	-135.7605
13067.503821	70.333	-135.7937
13067.870032	70.334	-135.8271
13068.236242	70.335	-135.8606
13068.602453	70.336	-135.8940
13068.968664	70.337	-135.9272
13069.334875	70.337	-135.9607
13069.701086	70.338	-135.9939
13070.067297	70.338	-136.0273
13070.433508	70.339	-136.0608
13070.799719	70.339	-136.0940
13071.165930	70.340	-136.1272
13071.532141	70.341	-136.1606
13071.898351	70.342	-136.1941
13072.264562	70.342	-136.2275
13072.630773	70.343	-136.2607
13072.996984	70.343	-136.2942
13073.363195	70.344	-136.3274
13073.729406	70.344	-136.3608
13074.095617	70.345	-136.3943
13074.461828	70.345	-136.4277
13074.828039	70.346	-136.4609
13075.194250	70.347	-136.4944
13075.560461	70.347	-136.5276
13075.926671	70.348	-136.5610
13076.292882	70.348	-136.5945
13076.659093	70.349	-136.6279
13077.025304	70.349	-136.6611
13077.391515	70.350	-136.6943
13077.757726	70.350	-136.7278
13078.123937	70.351	-136.7612
13078.490148	70.352	-136.7947
13078.856359	70.353	-136.8279
13079.222570	70.353	-136.8613
13079.588781	70.353	-136.8945
13079.954991	70.354	-136.9280
13080.321202	70.354	-136.9614
13080.687413	70.355	-136.9949
13081.053624	70.355	-137.0281
13081.419835	70.356	-137.0615
13081.786046	70.356	-137.0947
13082.152257	70.357	-137.1282
13082.518468	70.358	-137.1616
13082.884679	70.358	-137.1951
13083.250890	70.359	-137.2283
13083.617101	70.359	-137.2617
13083.983311	70.359	-137.2952
13084.349522	70.360	-137.3286
13084.715733	70.360	-137.3621
13085.081944	70.361	-137.3953
13085.448155	70.362	-137.4285
13085.814366	70.362	-137.4619
13086.180577	70.363	-137.4954
13086.546788	70.363	-137.5288
13086.912999	70.364	-137.5623
13087.279210	70.364	-137.5955
13087.645421	70.364	-137.6289
13088.011631	70.365	-137.6624
13088.377842	70.365	-137.6958
13088.744053	70.365	-137.7290
13089.110264	70.367	-137.7625
13089.476475	70.367	-137.7957
13089.842686	70.367	-137.8291
13090.208897	70.368	-137.8625
13090.575108	70.368	-137.8960
13090.941319	70.368	-137.9294
13091.307530	70.369	-137.9626
13091.673741	70.369	-137.9961
13092.039951	70.369	-138.0295
13092.406162	70.371	-138.0630
13092.772373	70.371	-138.0962
13093.138584	70.371	-138.1296
13093.504795	70.372	-138.1631
13093.871006	70.372	-138.1963
13094.237217	70.372	-138.2297
13094.603428	70.373	-138.2632
13094.969639	70.373	-138.2966
13095.335850	70.373	-138.3301
13095.702060	70.374	-138.3633
13096.068271	70.375	-138.3967
13096.434482	70.375	-138.4302
13096.800693	70.375	-138.4636
13097.166904	70.376	-138.4968
13097.533115	70.376	-138.5303
13097.899326	70.376	-138.5637
13098.265537	70.377	-138.5972
13098.631748	70.377	-138.6306
13098.997959	70.377	-138.6638
13099.364170	70.378	-138.6973
13099.730380	70.379	-138.7307
13100.096591	70.379	-138.7639
13100.462802	70.379	-138.7974
13100.829013	70.379	-138.8311
13101.195224	70.380	-138.8643
13101.561435	70.380	-138.8977
13101.927646	70.380	-138.9309
13102.293857	70.380	-138.9644
13102.660068	70.381	-138.9980
13103.026279	70.382	-139.0312
13103.392490	70.382	-139.0647
13103.758700	70.382	-139.0979
13104.124911	70.383	-139.1313
13104.491122	70.383	-139.1650
13104.857333	70.383	-139.1982
13105.223544	70.383	-139.2317
13105.589755	70.383	-139.2649
13105.955966	70.384	-139.2983
13106.322177	70.385	-139.3320
13106.688388	70.385	-139.3652
13107.054599	70.385	-139.3987
13107.420810	70.385	-139.4321
13107.787020	70.386	-139.4656
13108.153231	70.386	-139.4990
13108.519442	70.386	-139.5325
13108.885653	70.386	-139.5657
13109.251864	70.386	-139.5991
13109.618075	70.387	-139.6326
13109.984286	70.388	-139.6660
13110.350497	70.388	-139.6995
13110.716708	70.388	-139.7329
13111.082919	70.388	-139.7664
13111.449130	70.388	-139.7996
13111.815340	70.389	-139.8330
13112.181551	70.389	-139.8665
13112.547762	70.389	-139.8999
13112.913973	70.389	-139.9333
13113.280184	70.389	-139.9668
13113.646395	70.390	-140.0000
13114.012606	70.390	-140.0334
13114.378817	70.391	-140.0669
13114.745028	70.391	-140.1006
13115.111239	70.391	-140.1338
13115.477450	70.391	-140.1672
13115.843660	70.391	-140.2004
13116.209871	70.391	-140.2341
13116.576082	70.391	-140.2676
13116.942293	70.392	-140.3010
13117.308504	70.393	-140.3342
13117.674715	70.393	-140.3677
13118.040926	70.393	-140.4011
13118.407137	70.393	-140.4346
13118.773348	70.393	-140.4680
13119.139559	70.393	-140.5015
13119.505769	70.393	-140.5349
13119.871980	70.393	-140.5684
13120.238191	70.393	-140.6018
13120.604402	70.394	-140.6353
13120.970613	70.395	-140.6687
13121.336824	70.395	-140.7021
13121.703035	70.395	-140.7354
13122.069246	70.395	-140.7688
13122.435457	70.395	-140.8025
13122.801668	70.395	-140.8359
13123.167879	70.395	-140.8691
13123.534089	70.395	-140.9026
13123.900300	70.396	-140.9360
13124.266511	70.396	-140.9695
13124.632722	70.396	-141.0029
13124.998933	70.396	-141.0364
13125.365144	70.396	-141.0698
13125.731355	70.396	-141.1033
13126.097566	70.396	-141.1367
13126.463777	70.396	-141.1702
13126.829988	70.396	-141.2036
13127.196199	70.396	-141.2371
13127.562409	70.398	-141.2705
13127.928620	70.398	-141.3040
13128.294831	70.398	-141.3374
13128.661042	70.398	-141.3708
13129.027253	70.398	-141.4043
13129.393464	70.398	-141.4377
13129.759675	70.398	-141.4712
13130.125886	70.398	-141.5046
13130.492097	70.398	-141.5381
13130.858308	70.399	-141.5715
13131.224519	70.399	-141.6050
13131.590729	70.399	-141.6384
13131.956940	70.399	-141.6719
13132.323151	70.399	-141.7053
13132.689362	70.399	-141.7388
13133.055573	70.399	-141.7722
13133.421784	70.399	-141.8057
13133.787995	70.398	-141.8391
13134.154206	70.398	-141.8726
13134.520417	70.399	-141.9060
13134.886628	70.399	-141.9397
13135.252839	70.399	-141.9729
13135.619049	70.399	-142.0063
13135.985260	70.399	-142.0398
13136.351471	70.399	-142.0735
13136.717682	70.399	-142.1069
13137.083893	70.399	-142.1404
13137.450104	70.399	-142.1736
13137.816315	70.400	-142.2073
13138.182526	70.400	-142.2407
13138.548737	70.400	-142.2742
13138.914948	70.400	-142.3076
13139.281159	70.400	-142.3411
13139.647369	70.400	-142.3745
13140.013580	70.400	-142.4080
13140.379791	70.399	-142.4414
13140.746002	70.399	-142.4751
13141.112213	70.399	-142.5085
13141.478424	70.400	-142.5417
13141.844635	70.400	-142.5752
13142.210846	70.400	-142.6089
13142.577057	70.400	-142.6423
13142.943268	70.400	-142.6758
13143.309478	70.400	-142.7092
13143.675689	70.400	-142.7427
13144.041900	70.399	-142.7761
13144.408111	70.399	-142.8098
13144.774322	70.400	-142.8433
13145.140533	70.400	-142.8767
13145.506744	70.400	-142.9102
13145.872955	70.400	-142.9436
13146.239166	70.400	-142.9771
13146.605377	70.400	-143.0107
13146.971588	70.399	-143.0442
13147.337798	70.399	-143.0774
13147.704009	70.399	-143.1108
13148.070220	70.399	-143.1445
13148.436431	70.400	-143.1780
13148.802642	70.400	-143.2114
13149.168853	70.400	-143.2449
13149.535064	70.399	-143.2783
13149.901275	70.399	-143.3118
13150.267486	70.399	-143.3455
13150.633697	70.399	-143.3792
13150.999908	70.399	-143.4124
13151.366118	70.399	-143.4458
13151.732329	70.399	-143.4792
13152.098540	70.399	-143.5129
13152.464751	70.399	-143.5464
13152.830962	70.399	-143.5798
13153.197173	70.399	-143.6133
13153.563384	70.398	-143.6470
13153.929595	70.398	-143.6804
13154.295806	70.398	-143.7139
13154.662017	70.398	-143.7476
13155.028228	70.398	-143.7810
13155.394438	70.398	-143.8145
13155.760649	70.398	-143.8479
13156.126860	70.398	-143.8813
13156.493071	70.398	-143.9150
13156.859282	70.397	-143.9485
13157.225493	70.397	-143.9819
13157.591704	70.397	-144.0154
13157.957915	70.397	-144.0488
13158.324126	70.397	-144.0825
13158.690337	70.397	-144.1160
13159.056548	70.397	-144.1494
13159.422758	70.397	-144.1829
