* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Sep 10, 2026, 1:53:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L.filtered, R.filtered
* Measurement: LR.filtered
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3728.027344	71.611	49.8745
3728.393555	71.678	49.0396
3728.759766	71.960	48.1812
3729.125977	72.309	46.1699
3729.492188	72.478	44.2124
3729.858398	72.591	42.9897
3730.224609	72.679	41.0044
3730.590820	72.592	38.5801
3730.957031	72.544	37.2349
3731.323242	72.743	35.6377
3731.689453	72.832	32.7705
3732.055664	72.605	30.7793
3732.421875	72.400	30.1665
3732.788086	72.288	28.4067
3733.154297	71.971	25.9087
3733.520508	71.579	25.1880
3733.886719	71.404	25.7261
3734.252930	71.322	26.1348
3734.619141	71.204	26.5063
3734.985352	71.003	26.8833
3735.351562	70.741	28.1670
3735.717773	70.664	30.0903
3736.083984	70.659	30.8896
3736.450195	70.506	31.7827
3736.816406	70.481	33.6128
3737.182617	70.630	34.4316
3737.548828	70.683	34.7720
3737.915039	70.766	36.1050
3738.281250	70.999	37.0981
3738.647461	71.114	37.0366
3739.013672	71.037	37.7656
3739.379883	71.118	39.6895
3739.746094	71.392	40.3506
3740.112305	71.485	40.1377
3740.478516	71.542	41.3237
3740.844727	71.847	42.4033
3741.210938	72.144	42.2573
3741.577148	72.389	42.3452
3741.943359	72.696	42.2646
3742.309570	72.952	41.9766
3742.675781	73.273	41.9873
3743.041992	73.668	40.9883
3743.408203	73.920	39.4878
3743.774414	74.153	38.5000
3744.140625	74.411	36.8276
3744.506836	74.535	34.6372
3744.873047	74.638	32.7178
3745.239258	74.776	30.5264
3745.605469	74.857	28.5718
3745.971680	74.948	27.1216
3746.337891	74.979	25.3833
3746.704102	74.881	23.7661
3747.070312	74.801	22.1758
3747.436523	74.707	20.0498
3747.802734	74.570	18.4077
3748.168945	74.513	17.2866
3748.535156	74.424	15.8413
3748.901367	74.208	14.7847
3749.267578	74.013	14.3398
3749.633789	73.883	13.8311
3750.000000	73.775	13.2617
3750.366211	73.653	12.7295
3750.732422	73.483	12.5732
3751.098633	73.341	12.9478
3751.464844	73.253	13.2505
3751.831055	73.150	13.4175
3752.197266	73.019	13.7588
3752.563477	72.888	14.4834
3752.929688	72.845	15.4785
3753.295898	72.883	16.1724
3753.662109	72.936	16.9717
3754.028320	73.092	17.9902
3754.394531	73.293	18.2798
3754.760742	73.435	18.2393
3755.126953	73.636	18.0137
3755.493164	73.849	16.9272
3755.859375	73.971	15.8740
3756.225586	74.112	15.1611
3756.591797	74.223	13.9297
3756.958008	74.242	12.6431
3757.324219	74.299	11.3013
3757.690430	74.322	9.3779
3758.056641	74.226	8.0391
3758.422852	74.179	7.4595
3758.789062	74.145	6.2861
3759.155273	74.005	5.0801
3759.521484	73.948	4.3906
3759.887695	73.986	2.9971
3760.253906	73.855	1.3496
3760.620117	73.615	0.9790
3760.986328	73.496	0.9185
3761.352539	73.372	-0.2632
3761.718750	73.118	-1.3613
3762.084961	72.916	-1.4565
3762.451172	72.789	-1.6284
3762.817383	72.543	-1.6367
3763.183594	72.306	-0.5107
3763.549805	72.240	0.4873
3763.916016	72.162	0.8975
3764.282227	72.060	1.9683
3764.648438	72.034	3.3252
3765.014648	71.989	4.6626
3765.380859	72.010	6.3853
3765.747070	72.163	7.4619
3766.113281	72.295	8.0200
3766.479492	72.492	8.9023
3766.845703	72.802	9.0532
3767.211914	73.043	8.5474
3767.578125	73.289	8.3301
3767.944336	73.609	7.5786
3768.310547	73.826	6.1445
3768.676758	73.941	4.8135
3769.042969	74.031	3.2700
3769.409180	74.057	1.4971
3769.775391	74.069	0.0317
3770.141602	74.093	-1.3799
3770.507812	74.035	-2.8369
3770.874023	73.889	-3.9985
3771.240234	73.734	-4.9170
3771.606445	73.623	-5.6987
3771.972656	73.561	-6.1284
3772.338867	73.559	-5.9663
3772.705078	73.627	-5.7402
3773.071289	73.670	-6.1006
3773.437500	73.672	-6.6001
3773.803711	73.780	-7.3359
3774.169922	73.914	-8.8374
3774.536133	73.950	-10.1343
3774.902344	73.987	-10.9971
3775.268555	74.000	-12.5015
3775.634766	73.918	-14.3916
3776.000977	73.845	-16.2817
3776.367188	73.770	-18.3428
3776.733398	73.629	-20.0107
3777.099609	73.443	-21.3086
3777.465820	73.161	-22.4673
3777.832031	72.863	-23.0195
3778.198242	72.669	-23.6060
3778.564453	72.454	-24.2495
3778.930664	72.269	-23.7974
3779.296875	72.246	-23.2080
3779.663086	72.227	-23.2568
3780.029297	72.198	-23.3145
3780.395508	72.197	-23.7505
3780.761719	72.136	-24.1357
3781.127930	72.146	-24.1440
3781.494141	72.207	-25.1763
3781.860352	72.114	-26.8047
3782.226562	71.987	-27.8950
3782.592773	71.913	-29.0811
3782.958984	71.793	-30.1812
3783.325195	71.690	-30.9282
3783.691406	71.553	-32.1245
3784.057617	71.277	-32.9824
3784.423828	71.068	-33.0044
3784.790039	70.960	-33.4888
3785.156250	70.785	-34.0566
3785.522461	70.637	-34.0820
3785.888672	70.520	-34.3711
3786.254883	70.358	-34.5684
3786.621094	70.283	-34.5444
3786.987305	70.277	-34.9922
3787.353516	70.301	-35.4878
3787.719727	70.397	-36.6304
3788.085938	70.339	-38.6709
3788.452148	70.171	-39.8257
3788.818359	70.206	-41.2012
3789.184570	70.141	-44.4771
3789.550781	69.765	-46.9556
3789.916992	69.461	-48.0498
3790.283203	69.122	-50.2998
3790.649414	68.471	-52.0840
3791.015625	67.893	-52.3442
3791.381836	67.375	-53.2109
3791.748047	66.688	-52.8628
3792.114258	66.224	-50.8525
3792.480469	65.841	-49.9248
3792.846680	65.366	-48.0830
3793.212891	65.264	-45.8691
3793.579102	65.244	-45.7363
3793.945312	65.081	-45.2505
3794.311523	65.011	-44.9751
3794.677734	64.710	-46.3013
3795.043945	64.094	-46.8062
3795.410156	63.538	-46.0469
3795.776367	63.105	-45.0474
3796.142578	62.724	-44.1670
3796.508789	62.158	-43.3208
3796.875000	61.456	-40.3271
3797.241211	60.997	-36.3335
3797.607422	60.515	-31.6797
3797.973633	60.513	-24.1104
3798.339844	61.058	-21.0054
3798.706055	60.752	-21.0439
3799.072266	60.123	-15.6802
3799.438477	60.380	-10.5327
3799.804688	60.569	-9.0967
3800.170898	60.766	-5.1099
3800.537109	61.491	-1.7256
3800.903320	61.981	-0.9668
3801.269531	62.107	0.1777
3801.635742	62.189	1.2246
3802.001953	62.288	1.5000
3802.368164	62.531	1.2305
3802.734375	62.877	0.5210
3803.100586	63.234	0.0596
3803.466797	63.476	-0.7388
3803.833008	63.336	-1.4238
3804.199219	63.023	-0.3145
3804.565430	62.951	0.7251
3804.931641	62.904	0.0542
3805.297852	62.739	-0.2520
3805.664062	62.548	0.3496
3806.030273	62.202	2.1450
3806.396484	62.024	6.1118
3806.762695	62.324	8.3672
3807.128906	62.474	8.2144
3807.495117	62.467	11.0229
3807.861328	62.921	15.9150
3808.227539	63.417	18.8457
3808.593750	63.653	21.3750
3808.959961	63.986	22.8442
3809.326172	64.331	22.2017
3809.692383	64.761	22.2290
3810.058594	65.572	22.3447
3810.424805	66.332	20.2339
3810.791016	66.641	17.2749
3811.157227	66.712	14.9248
3811.523438	66.889	12.6460
3811.889648	67.203	9.3564
3812.255859	67.351	5.2109
3812.622070	67.146	2.0303
3812.988281	66.849	0.4336
3813.354492	66.647	-1.7471
3813.720703	66.322	-4.8516
3814.086914	65.829	-6.3643
3814.453125	65.414	-5.2109
3814.819336	65.231	-3.1562
3815.185547	65.135	-2.4023
3815.551758	64.898	-2.6792
3815.917969	64.600	-2.0693
3816.284180	64.456	-0.2349
3816.650391	64.493	1.9727
3817.016602	64.677	3.0610
3817.382812	64.740	2.1519
3817.749023	64.591	1.9399
3818.115234	64.717	3.3530
3818.481445	65.002	2.9541
3818.847656	64.838	1.9316
3819.213867	64.549	3.0957
3819.580078	64.563	3.6089
3819.946289	64.516	2.6963
3820.312500	64.456	3.3608
3820.678711	64.594	4.2139
3821.044922	64.521	4.1289
3821.411133	64.282	5.4248
3821.777344	64.376	7.0288
3822.143555	64.640	6.8521
3822.509766	64.792	6.5918
3822.875977	64.902	7.1045
3823.242188	64.953	7.2695
3823.608398	64.860	6.9697
3823.974609	64.761	7.1982
3824.340820	64.914	7.8281
3824.707031	65.200	7.4570
3825.073242	65.295	6.9219
3825.439453	65.366	7.5366
3825.805664	65.600	7.3457
3826.171875	65.719	6.2607
3826.538086	65.853	6.7319
3826.904297	66.276	7.0659
3827.270508	66.585	5.4653
3827.636719	66.582	4.1611
3828.002930	66.621	4.0977
3828.369141	66.873	3.4697
3828.735352	67.119	1.1626
3829.101562	67.148	-1.8428
3829.467773	67.116	-4.1270
3829.833984	67.266	-6.8013
3830.200195	67.345	-10.7397
3830.566406	67.172	-13.6396
3830.932617	67.003	-14.8804
3831.298828	66.858	-16.5576
3831.665039	66.581	-19.2168
3832.031250	66.147	-22.4932
3832.397461	65.533	-24.9258
3832.763672	65.037	-25.2988
3833.129883	64.735	-26.2710
3833.496094	64.161	-27.6025
3833.862305	63.653	-26.2681
3834.228516	63.674	-25.4287
3834.594727	63.661	-26.3213
3834.960938	63.518	-25.7852
3835.327148	63.457	-24.4463
3835.693359	63.395	-23.2847
3836.059570	63.399	-23.0420
3836.425781	63.318	-24.2383
3836.791992	63.227	-25.0493
3837.158203	63.351	-26.9531
3837.524414	63.236	-30.7778
3837.890625	62.872	-33.4458
3838.256836	62.668	-36.3730
3838.623047	62.202	-41.4126
3838.989258	61.284	-44.8799
3839.355469	60.432	-45.9590
3839.721680	59.709	-47.2021
3840.087891	59.061	-49.3257
3840.454102	58.325	-53.9453
3840.820312	57.079	-58.0693
3841.186523	56.030	-57.4702
3841.552734	55.573	-58.9956
3841.918945	54.359	-64.2764
3842.285156	52.230	-67.2529
3842.651367	49.825	-71.5723
3843.017578	46.183	-85.3022
3843.383789	39.926	-118.1016
3843.750000	37.962	155.4600
3844.116211	44.027	111.6304
3844.482422	47.634	95.1597
3844.848633	50.035	88.5889
3845.214844	52.120	84.2212
3845.581055	53.603	78.4980
3845.947266	54.293	74.2529
3846.313477	54.684	74.1421
3846.679688	55.239	75.5566
3847.045898	55.627	75.9092
3847.412109	55.736	77.2393
3847.778320	56.046	79.9917
3848.144531	56.680	82.3755
3848.510742	57.477	84.3989
3848.876953	58.345	86.2065
3849.243164	59.234	87.3140
3849.609375	60.060	86.8535
3849.975586	60.735	85.6973
3850.341797	61.493	84.6377
3850.708008	62.223	81.9844
3851.074219	62.480	79.6606
3851.440430	62.686	80.4219
3851.806641	63.244	80.5098
3852.172852	63.731	79.2051
3852.539062	64.378	78.6284
3852.905273	65.184	76.0762
3853.271484	65.595	72.8931
3853.637695	65.971	71.5288
3854.003906	66.537	68.4536
3854.370117	66.808	63.7881
3854.736328	66.959	60.4321
3855.102539	67.166	56.9199
3855.468750	67.098	53.4194
3855.834961	66.939	51.6416
3856.201172	66.899	49.7275
3856.567383	66.793	47.6733
3856.933594	66.791	46.7139
3857.299805	66.928	45.9585
3857.666016	67.111	45.8877
3858.032227	67.436	45.4814
3858.398438	67.607	43.8516
3858.764648	67.687	43.2686
3859.130859	68.118	42.3896
3859.497070	68.606	38.9995
3859.863281	68.874	35.2080
3860.229492	69.074	32.0049
3860.595703	69.222	28.5586
3860.961914	69.280	24.5894
3861.328125	69.222	19.9932
3861.694336	69.041	15.6567
3862.060547	68.905	11.9077
3862.426758	68.750	7.4570
3862.792969	68.315	3.1001
3863.159180	67.772	0.6626
3863.525391	67.423	-0.8345
3863.891602	67.140	-2.8638
3864.257812	66.711	-4.8535
3864.624023	66.186	-5.6924
3864.990234	65.824	-5.8101
3865.356445	65.608	-6.9102
3865.722656	65.314	-7.7607
3866.088867	65.211	-6.9624
3866.455078	65.369	-7.7598
3866.821289	65.225	-10.8755
3867.187500	64.840	-12.7700
3867.553711	64.886	-13.8760
3867.919922	65.154	-17.8428
3868.286133	64.994	-22.7178
3868.652344	64.643	-25.6030
3869.018555	64.462	-29.7222
3869.384766	63.965	-36.0928
3869.750977	63.256	-39.4146
3870.117188	63.100	-41.0444
3870.483398	62.839	-46.0991
3870.849609	61.945	-50.7598
3871.215820	61.324	-54.1001
3871.582031	61.122	-60.5566
3871.948242	60.852	-67.4639
3872.314453	60.521	-73.3564
3872.680664	59.708	-79.5059
3873.046875	58.635	-83.7539
3873.413086	58.316	-90.7056
3873.779297	58.156	-104.3027
3874.145508	57.580	-117.1309
3874.511719	57.131	-125.3135
3874.877930	57.206	-131.7925
3875.244141	57.868	-139.4390
3875.610352	58.468	-150.9028
3875.976562	58.155	-161.6626
3876.342773	57.963	-166.9653
3876.708984	58.812	-176.0732
3877.075195	59.364	171.4180
3877.441406	59.747	165.6641
3877.807617	60.639	161.7510
3878.173828	60.892	155.8638
3878.540039	60.868	154.0234
3878.906250	61.649	150.5391
3879.272461	62.194	143.3506
3879.638672	62.482	139.7261
3880.004883	63.067	136.7637
3880.371094	63.281	132.4878
3880.737305	63.412	130.4756
3881.103516	63.917	127.1021
3881.469727	64.168	122.2041
3881.835938	64.316	119.3076
3882.202148	64.557	116.1562
3882.568359	64.548	113.0444
3882.934570	64.582	111.0430
3883.300781	64.585	107.7319
3883.666992	64.261	105.4150
3884.033203	64.141	105.1528
3884.399414	64.168	103.6260
3884.765625	63.977	102.6685
3885.131836	63.872	103.2827
3885.498047	63.800	103.8174
3885.864258	63.733	105.2051
3886.230469	63.888	106.8330
3886.596680	64.183	108.1211
3886.962891	64.559	109.0737
3887.329102	64.842	109.7778
3887.695312	65.159	110.9546
3888.061523	65.598	110.3716
3888.427734	65.795	108.9097
3888.793945	66.058	109.2842
3889.160156	66.532	108.8457
3889.526367	66.755	108.0596
3889.892578	67.057	108.4858
3890.258789	67.494	107.0928
3890.625000	67.687	105.7212
3890.991211	68.036	106.1509
3891.357422	68.497	105.3442
3891.723633	68.746	104.2734
3892.089844	69.108	102.9106
3892.456055	69.423	99.6621
3892.822266	69.593	97.5156
3893.188477	70.007	96.3560
3893.554688	70.345	93.8818
3893.920898	70.443	92.1484
3894.287109	70.725	90.4106
3894.653320	71.007	86.6567
3895.019531	71.124	83.2065
3895.385742	71.300	80.4111
3895.751953	71.364	77.0850
3896.118164	71.254	74.4165
3896.484375	71.224	71.8936
3896.850586	71.151	68.6143
3897.216797	70.985	66.1606
3897.583008	70.919	64.2310
3897.949219	70.820	61.5928
3898.315430	70.631	59.1841
3898.681641	70.542	56.7988
3899.047852	70.434	53.5239
3899.414062	70.157	50.4697
3899.780273	69.863	47.9390
3900.146484	69.526	44.6997
3900.512695	68.979	41.4756
3900.878906	68.363	39.7354
3901.245117	67.820	38.5513
3901.611328	67.147	37.1953
3901.977539	66.303	36.7612
3902.343750	65.499	37.3110
3902.709961	64.790	38.0405
3903.076172	64.066	38.6738
3903.442383	63.139	40.0542
3903.808594	62.164	44.0288
3904.174805	61.515	49.3184
3904.541016	61.022	54.9199
3904.907227	60.802	62.4482
3905.273438	60.907	69.7563
3905.639648	61.020	77.2041
3906.005859	61.433	84.2563
3906.372070	61.922	88.7212
3906.738281	62.479	92.9453
3907.104492	63.276	95.5562
3907.470703	63.782	97.1377
3907.836914	64.240	100.3433
3908.203125	64.861	101.7075
3908.569336	65.241	101.7295
3908.935547	65.777	102.4639
3909.301758	66.411	101.3345
3909.667969	66.660	100.9370
3910.034180	67.051	102.7456
3910.400391	67.578	102.1997
3910.766602	67.784	101.0181
3911.132812	68.140	101.3384
3911.499023	68.668	100.6191
3911.865234	69.011	100.3672
3912.231445	69.472	101.1191
3912.597656	69.972	100.3057
3912.963867	70.309	99.0254
3913.330078	70.730	97.7607
3913.696289	71.168	95.4644
3914.062500	71.510	93.1704
3914.428711	71.874	90.9077
3914.794922	72.151	88.1714
3915.161133	72.320	86.0342
3915.527344	72.541	84.2197
3915.893555	72.722	81.6743
3916.259766	72.761	79.1157
3916.625977	72.805	77.1094
3916.992188	72.936	74.9932
3917.358398	73.058	72.4600
3917.724609	73.093	69.9004
3918.090820	73.064	67.5645
3918.457031	73.019	65.3179
3918.823242	72.969	63.0581
3919.189453	72.899	60.8481
3919.555664	72.784	58.8403
3919.921875	72.643	57.0596
3920.288086	72.505	55.1333
3920.654297	72.346	53.0669
3921.020508	72.193	51.2861
3921.386719	72.033	49.6362
3921.752930	71.754	48.2520
3922.119141	71.417	47.4302
3922.485352	71.124	46.0898
3922.851562	70.760	44.0220
3923.217773	70.372	43.0469
3923.583984	70.200	43.3345
3923.950195	70.106	43.2358
3924.316406	69.778	43.2153
3924.682617	69.354	44.4087
3925.048828	69.088	45.0728
3925.415039	68.747	44.1597
3925.781250	68.271	44.3740
3926.147461	68.047	46.2544
3926.513672	67.934	47.4600
3926.879883	67.592	49.2573
3927.246094	67.292	52.7803
3927.612305	67.191	56.1016
3927.978516	67.173	58.8018
3928.344727	67.213	61.2515
3928.710938	67.259	64.3472
3929.077148	67.510	68.5996
3929.443359	68.018	71.8359
3929.809570	68.514	73.6367
3930.175781	69.034	74.9229
3930.541992	69.643	75.2944
3930.908203	70.262	74.6899
3931.274414	70.827	73.1914
3931.640625	71.255	70.9082
3932.006836	71.542	68.2178
3932.373047	71.715	65.3027
3932.739258	71.808	62.6646
3933.105469	71.904	60.3262
3933.471680	71.934	57.8535
3933.837891	71.847	55.9575
3934.204102	71.805	54.6821
3934.570312	71.804	53.1001
3934.936523	71.770	51.7285
3935.302734	71.801	50.6748
3935.668945	71.855	49.2373
3936.035156	71.886	47.5557
3936.401367	71.912	45.3950
3936.767578	71.858	42.8691
3937.133789	71.753	40.5210
3937.500000	71.607	38.1187
3937.866211	71.402	36.1196
3938.232422	71.279	34.2476
3938.598633	71.086	31.5474
3938.964844	70.693	29.7202
3939.331055	70.398	28.6602
3939.697266	70.001	26.0732
3940.063477	69.246	24.3721
3940.429688	68.680	24.7495
3940.795898	68.320	23.6758
3941.162109	67.702	22.3408
3941.528320	67.036	22.4429
3941.894531	66.313	22.7671
3942.260742	65.471	25.0156
3942.626953	64.825	28.9438
3942.993164	64.115	33.7144
3943.359375	63.490	41.6572
3943.725586	63.324	49.8403
3944.091797	63.389	57.2788
3944.458008	64.060	63.7529
3944.824219	65.094	66.2622
3945.190430	65.979	66.8379
3945.556641	66.672	67.0161
3945.922852	67.120	66.9683
3946.289062	67.454	66.6543
3946.655273	67.733	65.1304
3947.021484	67.928	63.3315
3947.387695	68.219	61.7109
3947.753906	68.452	59.2354
3948.120117	68.433	57.4214
3948.486328	68.484	56.7852
3948.852539	68.619	54.8169
3949.218750	68.444	52.0781
3949.584961	68.019	51.0781
3949.951172	67.656	51.3467
3950.317383	67.280	51.2808
3950.683594	66.783	52.2051
3951.049805	66.502	54.9448
3951.416016	66.409	57.0508
3951.782227	66.097	59.7651
3952.148438	66.024	64.5776
3952.514648	66.296	67.1943
3952.880859	66.434	69.1851
3953.247070	66.946	72.3149
3953.613281	67.595	72.2559
3953.979492	67.657	71.8828
3954.345703	67.710	74.0620
3954.711914	68.025	74.3540
3955.078125	68.159	73.5518
3955.444336	68.440	74.0669
3955.810547	68.876	73.9243
3956.176758	69.139	73.9097
3956.542969	69.386	74.0610
3956.909180	69.506	73.0928
3957.275391	69.546	72.7417
3957.641602	69.853	72.1802
3958.007812	70.112	70.1729
3958.374023	70.197	69.2139
3958.740234	70.412	68.7388
3959.106445	70.527	67.0747
3959.472656	70.429	66.2886
3959.838867	70.454	66.4316
3960.205078	70.506	65.6572
3960.571289	70.407	64.9331
3960.937500	70.334	64.8530
3961.303711	70.329	64.7622
3961.669922	70.371	64.7729
3962.036133	70.442	64.3823
3962.402344	70.363	63.6924
3962.768555	70.204	64.0894
3963.134766	70.232	64.9971
3963.500977	70.371	65.3457
3963.867188	70.542	65.8511
3964.233398	70.761	66.2837
3964.599609	70.899	66.7974
3964.965820	71.120	68.0215
3965.332031	71.508	67.9380
3965.698242	71.714	66.7241
3966.064453	71.870	66.7896
3966.430664	72.242	66.4409
3966.796875	72.481	64.7290
3967.163086	72.616	63.9478
3967.529297	72.974	63.0415
3967.895508	73.320	60.6104
3968.261719	73.540	58.1846
3968.627930	73.759	55.7109
3968.994141	73.867	52.8906
3969.360352	73.907	50.5537
3969.726562	73.976	47.9658
3970.092773	73.928	44.9541
3970.458984	73.804	42.4722
3970.825195	73.700	39.8936
3971.191406	73.502	37.0923
3971.557617	73.268	34.9204
3971.923828	73.100	32.7300
3972.290039	72.874	30.1968
3972.656250	72.580	28.0039
3973.022461	72.284	25.9473
3973.388672	71.923	23.8491
3973.754883	71.469	22.3735
3974.121094	71.024	21.8237
3974.487305	70.637	21.4087
3974.853516	70.177	20.8057
3975.219727	69.671	21.0117
3975.585938	69.308	21.5249
3975.952148	68.938	21.5557
3976.318359	68.495	22.6592
3976.684570	68.192	24.5986
3977.050781	67.920	26.0723
3977.416992	67.642	27.5552
3977.783203	67.434	28.4907
3978.149414	67.222	29.4888
3978.515625	67.209	31.2393
3978.881836	67.317	32.2861
3979.248047	67.312	33.5552
3979.614258	67.361	34.8394
3979.980469	67.316	34.8755
3980.346680	67.256	35.2915
3980.712891	67.481	34.5386
3981.079102	67.509	32.0566
3981.445312	67.300	31.6538
3981.811523	67.275	31.7197
3982.177734	67.010	29.8574
3982.543945	66.508	28.7744
3982.910156	66.241	26.7729
3983.276367	65.754	22.6606
3983.642578	64.960	21.0151
3984.008789	64.354	21.1328
3984.375000	63.465	20.4038
3984.741211	62.137	22.2773
3985.107422	60.919	25.4673
3985.473633	59.212	28.4067
3985.839844	57.068	40.4312
3986.206055	56.618	60.3989
3986.572266	57.293	75.4751
3986.938477	58.346	89.7378
3987.304688	60.302	99.9502
3987.670898	62.171	102.2378
3988.037109	63.314	101.7441
3988.403320	64.132	101.9482
3988.769531	64.916	101.4395
3989.135742	65.497	99.9531
3989.501953	65.943	98.9897
3989.868164	66.393	98.5088
3990.234375	66.794	98.4038
3990.600586	67.124	98.6558
3990.966797	67.311	99.2446
3991.333008	67.493	101.0200
3991.699219	67.966	102.5000
3992.065430	68.457	102.0371
3992.431641	68.742	102.2280
3992.797852	69.214	104.1113
3993.164062	69.917	104.4326
3993.530273	70.420	102.8755
3993.896484	70.782	101.5244
3994.262695	71.254	99.9565
3994.628906	71.682	97.5571
3994.995117	71.942	95.7012
3995.361328	72.155	94.6304
3995.727539	72.309	93.4448
3996.093750	72.396	92.3945
3996.459961	72.580	91.4985
3996.826172	72.867	90.1929
3997.192383	73.156	88.7202
3997.558594	73.399	87.3687
3997.924805	73.581	86.2051
3998.291016	73.763	85.1450
3998.657227	73.971	83.8457
3999.023438	74.187	82.5337
3999.389648	74.451	81.2534
3999.755859	74.710	79.4893
4000.122070	74.891	77.4121
4000.488281	75.047	75.2129
4000.854492	75.188	72.7876
4001.220703	75.299	70.4893
4001.586914	75.392	68.3550
