* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 10, 2026, 1:53:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L B = FLX-trimmed 
* Measurement: L.filtered
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6342.041016	70.878	38.0527
6342.407227	71.419	37.0234
6342.773438	71.875	35.7422
6343.139648	72.222	34.3740
6343.505859	72.511	32.8936
6343.872070	72.775	31.3213
6344.238281	73.092	29.8291
6344.604492	73.454	27.7852
6344.970703	73.688	25.3740
6345.336914	73.830	23.4609
6345.703125	73.987	21.3984
6346.069336	74.078	18.6904
6346.435547	74.087	15.8486
6346.801758	74.040	13.0010
6347.167969	73.938	10.4658
6347.534180	73.856	8.0059
6347.900391	73.682	4.9863
6348.266602	73.342	2.5869
6348.632812	73.088	0.9619
6348.999023	72.851	-1.7441
6349.365234	72.345	-4.3965
6349.731445	71.798	-5.3955
6350.097656	71.340	-6.5488
6350.463867	70.674	-7.8398
6350.830078	69.893	-7.4180
6351.196289	69.134	-5.9258
6351.562500	68.256	-2.3936
6351.928711	67.694	4.2441
6352.294922	67.550	9.7500
6352.661133	67.263	14.8418
6353.027344	67.332	22.2344
6353.393555	68.005	27.0361
6353.759766	68.508	29.2393
6354.125977	68.955	32.6074
6354.492188	69.660	35.1162
6354.858398	70.272	35.5625
6355.224609	70.777	35.6250
6355.590820	71.314	34.8887
6355.957031	71.735	33.4463
6356.323242	72.075	32.2842
6356.689453	72.387	30.8262
6357.055664	72.579	29.1992
6357.421875	72.755	27.9453
6357.788086	72.916	26.4541
6358.154297	72.927	25.5547
6358.520508	72.993	25.9775
6358.886719	73.211	25.7812
6359.252930	73.344	24.7002
6359.619141	73.473	24.2363
6359.985352	73.768	23.7803
6360.351562	74.076	22.6309
6360.717773	74.319	21.3926
6361.083984	74.559	19.9658
6361.450195	74.792	18.1807
6361.816406	75.049	16.2031
6362.182617	75.295	13.6826
6362.548828	75.404	10.9092
6362.915039	75.447	8.4541
6363.281250	75.532	5.5391
6363.647461	75.546	2.0146
6364.013672	75.483	-0.8389
6364.379883	75.448	-3.1514
6364.746094	75.323	-5.7012
6365.112305	75.073	-7.9209
6365.478516	74.884	-10.0986
6365.844727	74.717	-12.9141
6366.210938	74.483	-15.1777
6366.577148	74.288	-16.4385
6366.943359	74.083	-17.7139
6367.309570	73.792	-18.9502
6367.675781	73.563	-20.2529
6368.041992	73.412	-22.3594
6368.408203	73.222	-24.5312
6368.774414	73.035	-25.8516
6369.140625	72.888	-27.0137
6369.506836	72.660	-28.6738
6369.873047	72.341	-30.2812
6370.239258	72.076	-31.8164
6370.605469	71.815	-33.8037
6370.971680	71.441	-35.2012
6371.337891	71.120	-35.4854
6371.704102	70.873	-36.0674
6372.070312	70.566	-36.6436
6372.436523	70.383	-36.8330
6372.802734	70.324	-38.1162
6373.168945	70.202	-40.1299
6373.535156	70.097	-42.4658
6373.901367	69.941	-45.8535
6374.267578	69.617	-49.4316
6374.633789	69.222	-52.8838
6375.000000	68.681	-56.6270
6375.366211	67.995	-59.7773
6375.732422	67.339	-62.8105
6376.098633	66.611	-66.4814
6376.464844	65.798	-70.2373
6376.831055	64.852	-75.0830
6377.197266	63.499	-80.1211
6377.563477	62.108	-83.8828
6377.929688	60.835	-90.4561
6378.295898	58.931	-99.3721
6378.662109	56.621	-106.8047
6379.028320	54.058	-121.2188
6379.394531	50.157	-154.8525
6379.760742	49.245	154.1299
6380.126953	53.518	126.0928
6380.493164	57.360	108.3447
6380.859375	59.397	94.6191
6381.225586	60.812	86.0947
6381.591797	62.289	77.3672
6381.958008	63.302	68.3086
6382.324219	63.999	62.3975
6382.690430	64.674	57.7529
6383.056641	65.075	53.0186
6383.422852	65.269	48.9082
6383.789062	65.377	44.7998
6384.155273	65.429	41.3574
6384.521484	65.579	38.1846
6384.887695	65.534	34.6621
6385.253906	65.239	33.3057
6385.620117	65.091	32.9014
6385.986328	64.725	31.4121
6386.352539	64.121	32.6641
6386.718750	63.979	35.3945
6387.084961	63.820	36.6016
6387.451172	63.507	41.2168
6387.817383	63.910	47.8867
6388.183594	64.682	51.1201
6388.549805	65.362	52.2119
6388.916016	66.019	52.0693
6389.282227	66.640	51.1729
6389.648438	67.311	49.9814
6390.014648	67.975	47.5547
6390.380859	68.360	44.2031
6390.747070	68.492	41.8232
6391.113281	68.744	40.3672
6391.479492	69.153	37.4004
6391.845703	69.377	33.0762
6392.211914	69.439	29.3467
6392.578125	69.520	25.7266
6392.944336	69.497	21.6230
6393.310547	69.372	18.0684
6393.676758	69.254	14.7520
6394.042969	69.011	11.3467
6394.409180	68.630	8.5762
6394.775391	68.221	6.1309
6395.141602	67.821	3.8574
6395.507812	67.505	1.6035
6395.874023	67.139	-0.5146
6396.240234	66.803	-1.0859
6396.606445	66.724	-2.3916
6396.972656	66.447	-5.7256
6397.338867	66.098	-7.3711
6397.705078	66.282	-9.7266
6398.071289	66.298	-15.7656
6398.437500	65.803	-20.9922
6398.803711	65.423	-25.7373
6399.169922	64.947	-33.8525
6399.536133	64.101	-42.3770
6399.902344	63.387	-50.2891
6400.268555	62.605	-60.9922
6400.634766	61.352	-73.3867
6401.000977	60.190	-86.8506
6401.367188	59.514	-103.5527
6401.733398	59.181	-121.8877
6402.099609	59.098	-140.8936
6402.465820	59.087	-160.0205
6402.832031	59.570	-174.4707
6403.198242	61.109	174.4072
6403.564453	62.589	162.5059
6403.930664	63.401	154.1162
6404.296875	64.410	148.7510
6404.663086	65.391	140.7129
6405.029297	65.740	134.1035
6405.395508	66.241	131.7295
6405.761719	67.006	127.3086
6406.127930	67.269	121.5732
6406.494141	67.418	118.0664
6406.860352	67.749	114.3457
6407.226562	67.873	110.9658
6407.592773	68.032	109.6172
6407.958984	68.286	107.6543
6408.325195	68.354	105.7510
6408.691406	68.555	104.9023
6409.057617	68.864	103.1055
6409.423828	69.005	101.7256
6409.790039	69.226	101.3926
6410.156250	69.481	100.1016
6410.522461	69.584	98.6631
6410.888672	69.709	97.7900
6411.254883	69.863	97.0459
6411.621094	70.054	96.8447
6411.987305	70.315	96.3184
6412.353516	70.477	95.5166
6412.719727	70.671	95.5195
6413.085938	71.001	95.0566
6413.452148	71.235	94.3105
6413.818359	71.516	94.4082
6414.184570	71.934	93.4580
6414.550781	72.181	91.4443
6414.916992	72.360	90.2529
6415.283203	72.653	88.8857
6415.649414	72.825	86.8789
6416.015625	72.874	85.7090
6416.381836	72.994	84.8916
6416.748047	73.115	83.7285
6417.114258	73.245	82.9580
6417.480469	73.481	82.2529
6417.846680	73.722	81.1035
6418.212891	73.912	79.8525
6418.579102	74.093	78.5508
6418.945312	74.294	77.1094
6419.311523	74.518	75.4023
6419.677734	74.700	73.4951
6420.043945	74.826	71.7451
6420.410156	74.941	69.8691
6420.776367	75.021	67.6240
6421.142578	75.087	65.3574
6421.508789	75.164	63.0205
6421.875000	75.164	60.7637
6422.241211	75.077	59.0205
6422.607422	74.948	57.4951
6422.973633	74.789	56.1123
6423.339844	74.704	54.9131
6423.706055	74.683	53.3145
6424.072266	74.577	51.7754
6424.438477	74.439	51.0479
6424.804688	74.359	50.2744
6425.170898	74.241	48.9023
6425.537109	74.074	47.7861
6425.903320	73.980	47.2520
6426.269531	73.932	46.6152
6426.635742	73.764	45.9697
6427.001953	73.532	46.1562
6427.368164	73.434	46.2900
6427.734375	73.335	45.4375
6428.100586	73.162	45.2949
6428.466797	73.170	46.0469
6428.833008	73.243	45.8428
6429.199219	73.132	45.4912
6429.565430	73.000	45.7900
6429.931641	72.889	45.9551
6430.297852	72.768	46.7764
6430.664062	72.847	48.1250
6431.030273	73.025	48.3389
6431.396484	73.083	48.1357
6431.762695	73.141	48.2646
6432.128906	73.233	47.8555
6432.495117	73.240	47.1523
6432.861328	73.257	46.8291
6433.227539	73.380	46.0596
6433.593750	73.462	44.4121
6433.959961	73.413	43.0723
6434.326172	73.355	42.5781
6434.692383	73.305	42.0566
6435.058594	73.160	41.2910
6435.424805	72.939	40.5234
6435.791016	72.659	39.8379
6436.157227	72.359	39.9541
6436.523438	72.149	40.7734
6436.889648	71.923	41.8203
6437.255859	71.666	44.0830
6437.622070	71.605	46.9980
6437.988281	71.646	49.2432
6438.354492	71.737	51.6807
6438.720703	72.010	53.7861
6439.086914	72.276	54.8916
6439.453125	72.507	56.3965
6439.819336	72.911	57.8369
6440.185547	73.350	58.0215
6440.551758	73.683	57.7949
6440.917969	73.985	57.5508
6441.284180	74.266	56.9629
6441.650391	74.542	56.1494
6442.016602	74.845	54.8799
6442.382812	75.096	53.2627
6442.749023	75.302	52.0127
6443.115234	75.537	50.8057
6443.481445	75.718	49.1035
6443.847656	75.802	47.3955
6444.213867	75.861	45.7930
6444.580078	75.881	44.2168
6444.946289	75.899	43.0811
6445.312500	75.985	41.8818
6445.678711	76.035	40.3291
6446.044922	76.063	39.1592
6446.411133	76.153	37.8066
6446.777344	76.146	36.0156
6447.143555	76.066	35.0391
6447.509766	76.110	34.2227
6447.875977	76.136	32.6348
6448.242188	76.087	31.4463
6448.608398	76.119	30.4385
6448.974609	76.113	28.7959
6449.340820	75.992	27.4678
6449.707031	75.897	26.6357
6450.073242	75.837	25.6709
6450.439453	75.764	24.5918
6450.805664	75.654	23.4824
6451.171875	75.517	22.7080
6451.538086	75.444	22.0225
6451.904297	75.369	20.9189
6452.270508	75.256	20.0625
6452.636719	75.186	19.2266
6453.002930	75.036	18.0254
6453.369141	74.800	17.4854
6453.735352	74.629	17.1631
6454.101562	74.395	16.6035
6454.467773	74.115	17.0752
6454.833984	73.972	18.0684
6455.200195	73.863	18.8613
6455.566406	73.791	19.8838
6455.932617	73.764	20.6152
6456.298828	73.714	21.6533
6456.665039	73.837	23.0322
6457.031250	74.066	23.0967
6457.397461	74.183	22.6719
6457.763672	74.327	22.6973
6458.129883	74.524	22.3477
6458.496094	74.658	21.8242
6458.862305	74.772	21.3486
6459.228516	74.866	20.4990
6459.594727	74.928	19.3213
6459.960938	74.972	17.8867
6460.327148	74.998	16.4902
6460.693359	75.031	15.1240
6461.059570	74.985	13.6143
6461.425781	74.838	12.8076
6461.791992	74.767	12.4912
6462.158203	74.707	11.5254
6462.524414	74.546	10.7900
6462.890625	74.456	10.7217
6463.256836	74.433	10.2539
6463.623047	74.346	9.9023
6463.989258	74.319	10.1670
6464.355469	74.378	9.9961
6464.721680	74.372	9.3350
6465.087891	74.321	8.9834
6465.454102	74.336	8.7842
6465.820312	74.395	8.3408
6466.186523	74.474	7.8467
6466.552734	74.591	7.0137
6466.918945	74.650	5.4668
6467.285156	74.610	3.8975
6467.651367	74.601	2.5342
6468.017578	74.624	0.8340
6468.383789	74.601	-0.8838
6468.750000	74.548	-2.4951
6469.116211	74.418	-4.2236
6469.482422	74.231	-5.6934
6469.848633	74.085	-7.3184
6470.214844	73.889	-9.2617
6470.581055	73.659	-10.5508
6470.947266	73.489	-11.8408
6471.313477	73.183	-13.7588
6471.679688	72.711	-15.0215
6472.045898	72.303	-15.8975
6472.412109	71.896	-17.4102
6472.778320	71.397	-18.5322
6473.144531	70.923	-18.7217
6473.510742	70.449	-18.5020
6473.876953	69.870	-17.6172
6474.243164	69.223	-15.6533
6474.609375	68.593	-13.1543
6474.975586	67.880	-10.6377
6475.341797	67.086	-6.0732
6475.708008	66.769	0.9170
6476.074219	66.906	6.7949
6476.440430	67.117	13.1064
6476.806641	67.785	19.9404
6477.172852	68.632	23.7490
6477.539062	69.276	26.5850
6477.905273	70.091	29.1660
6478.271484	71.040	29.1416
6478.637695	71.833	27.4023
6479.003906	72.541	25.3184
6479.370117	73.202	22.5947
6479.736328	73.721	19.2441
6480.102539	74.086	15.6299
6480.468750	74.321	11.7373
6480.834961	74.420	7.5908
6481.201172	74.402	3.5312
6481.567383	74.329	-0.3623
6481.933594	74.181	-4.3262
6482.299805	73.893	-7.9424
6482.666016	73.530	-10.6211
6483.032227	73.174	-12.6387
6483.398438	72.795	-14.2246
6483.764648	72.368	-15.2334
6484.130859	71.882	-15.4609
6484.497070	71.431	-14.7051
6484.863281	71.127	-14.1377
6485.229492	70.798	-14.2627
6485.595703	70.472	-13.4014
6485.961914	70.391	-11.9150
6486.328125	70.393	-11.1309
6486.694336	70.306	-10.3555
6487.060547	70.163	-9.3184
6487.426758	70.011	-7.6689
6487.792969	70.050	-5.5723
6488.159180	70.238	-4.3242
6488.525391	70.432	-3.2783
6488.891602	70.748	-2.4531
6489.257812	71.092	-2.7031
6489.624023	71.434	-3.1758
6489.990234	71.877	-4.3428
6490.356445	72.229	-6.5732
6490.722656	72.476	-8.7822
6491.088867	72.740	-11.8096
6491.455078	72.855	-15.9922
6491.821289	72.873	-19.7529
6492.187500	72.979	-23.5518
6492.553711	72.960	-28.1855
6492.919922	72.692	-32.3965
6493.286133	72.363	-36.0205
6493.652344	72.024	-39.9844
6494.018555	71.641	-44.0830
6494.384766	71.210	-48.0127
6494.750977	70.657	-51.5156
6495.117188	70.004	-54.3672
6495.483398	69.303	-57.2422
6495.849609	68.520	-60.3174
6496.215820	67.702	-63.0488
6496.582031	66.880	-65.4580
6496.948242	65.979	-67.5645
6497.314453	64.959	-69.1406
6497.680664	63.849	-69.9717
6498.046875	62.662	-70.1416
6498.413086	61.199	-68.9775
6498.779297	59.453	-63.8008
6499.145508	57.763	-54.7422
6499.511719	56.110	-41.0615
6499.877930	55.941	-23.1797
6500.244141	56.870	-16.4316
6500.610352	56.923	-14.1279
6500.976562	57.151	-7.0977
6501.342773	58.030	-2.9014
6501.708984	58.368	-1.8252
6502.075195	58.106	0.3818
6502.441406	57.387	5.1445
6502.807617	56.774	15.1211
6503.173828	57.006	26.2949
6503.540039	57.843	36.5068
6503.906250	59.557	43.3398
6504.272461	61.239	43.0244
6504.638672	62.263	41.1729
6505.004883	63.168	40.3857
6505.371094	64.082	38.1484
6505.737305	64.768	34.9346
6506.103516	65.372	31.7939
6506.469727	65.921	27.8604
6506.835938	66.197	23.3232
6507.202148	66.181	19.8193
6507.568359	66.207	17.7715
6507.934570	66.424	14.6670
6508.300781	66.441	10.1250
6508.666992	66.272	7.1055
6509.033203	66.296	4.7100
6509.399414	66.177	0.8574
6509.765625	65.721	-1.6592
6510.131836	65.411	-2.8135
6510.498047	65.101	-5.5527
6510.864258	64.544	-8.2832
6511.230469	64.012	-10.6729
6511.596680	63.368	-12.9844
6511.962891	62.833	-12.4014
6512.329102	62.797	-12.1875
6512.695312	62.468	-14.2334
6513.061523	61.797	-14.0654
6513.427734	61.423	-13.6064
6513.793945	61.041	-15.3018
6514.160156	60.611	-17.4092
6514.526367	59.935	-21.3174
6514.892578	58.395	-24.3857
6515.258789	56.532	-24.1572
6515.625000	54.319	-28.4316
6515.991211	49.675	-36.8955
6516.357422	37.574	-26.4795
6516.723633	43.759	110.4785
6517.089844	51.418	112.6416
6517.456055	55.153	110.6211
6517.822266	57.696	108.2314
6518.188477	59.475	102.8877
6518.554688	60.556	98.7510
6518.920898	61.840	97.4619
6519.287109	63.207	94.4824
6519.653320	64.082	91.6836
6520.019531	64.917	89.9111
6520.385742	65.722	85.8848
6520.751953	66.260	81.5908
6521.118164	66.891	78.4502
6521.484375	67.472	74.8486
6521.850586	67.776	72.6338
6522.216797	68.238	71.6006
6522.583008	68.809	68.5303
6522.949219	69.214	64.3721
6523.315430	69.573	60.2236
6523.681641	69.837	55.9502
6524.047852	70.029	52.3008
6524.414062	70.267	48.3320
6524.780273	70.357	43.8145
6525.146484	70.371	40.1201
6525.512695	70.421	35.8564
6525.878906	70.198	30.8262
6526.245117	69.844	27.3760
6526.611328	69.722	24.2031
6526.977539	69.525	20.3945
6527.343750	69.210	18.2676
6527.709961	68.986	16.5449
6528.076172	68.563	14.3887
6528.442383	68.134	13.6748
6528.808594	68.000	12.1855
6529.174805	67.719	9.7500
6529.541016	67.397	9.2988
6529.907227	67.292	8.4014
6530.273438	66.959	6.0127
6530.639648	66.532	4.9658
6531.005859	66.464	4.0498
6531.372070	66.503	1.4648
6531.738281	66.333	-1.7773
6532.104492	65.872	-4.6445
6532.470703	65.333	-6.7344
6532.836914	64.946	-10.3486
6533.203125	64.364	-16.0977
6533.569336	63.597	-20.1436
6533.935547	63.114	-23.4727
6534.301758	62.327	-29.7988
6534.667969	60.630	-35.3721
6535.034180	58.810	-37.7549
6535.400391	57.271	-44.3447
6535.766602	54.999	-57.7246
6536.132812	51.580	-75.0957
6536.499023	47.524	-104.1123
6536.865234	46.841	-157.4854
6537.231445	51.009	167.4199
6537.597656	54.655	153.6240
6537.963867	57.466	147.5391
6538.330078	59.924	142.1377
6538.696289	61.877	134.8203
6539.062500	63.303	128.0615
6539.428711	64.648	122.5928
6539.794922	65.900	115.6416
6540.161133	66.655	107.7822
6540.527344	67.112	101.7646
6540.893555	67.716	96.7490
6541.259766	68.296	91.1250
6541.625977	68.663	86.3389
6541.992188	68.994	82.2764
6542.358398	69.182	77.2354
6542.724609	69.107	72.4014
6543.090820	69.104	68.6162
6543.457031	69.187	64.0381
6543.823242	68.972	59.6904
6544.189453	68.659	57.7002
6544.555664	68.510	55.6094
6544.921875	68.160	52.5781
6545.288086	67.723	51.5146
6545.654297	67.562	51.1748
6546.020508	67.314	50.7617
6546.386719	67.139	52.5371
6546.752930	67.327	52.6504
6547.119141	67.160	50.0645
6547.485352	66.730	49.7383
6547.851562	66.665	49.9688
6548.217773	66.443	48.6709
6548.583984	66.034	50.0078
6548.950195	66.010	52.0225
6549.316406	65.906	52.5449
6549.682617	65.819	54.6475
6550.048828	66.078	55.2080
6550.415039	66.011	53.7412
6550.781250	65.773	54.6299
6551.147461	65.835	55.7686
6551.513672	65.736	56.2627
6551.879883	65.640	59.2451
6552.246094	65.933	62.0811
6552.612305	66.214	63.1377
6552.978516	66.439	64.0439
6553.344727	66.710	64.5371
6553.710938	66.986	64.7812
6554.077148	67.307	64.6094
6554.443359	67.597	63.9355
6554.809570	67.954	63.0332
6555.175781	68.321	60.5479
6555.541992	68.360	57.7998
6555.908203	68.320	57.2578
6556.274414	68.469	56.3135
6556.640625	68.330	54.0029
6557.006836	67.970	53.9082
6557.373047	67.988	55.2236
6557.739258	68.190	55.2266
6558.105469	68.319	55.3193
6558.471680	68.492	55.6299
6558.837891	68.645	55.4395
6559.204102	68.844	54.9453
6559.570312	69.152	53.1787
6559.936523	69.369	50.2695
6560.302734	69.455	47.5957
6560.668945	69.474	45.1807
6561.035156	69.381	42.7803
6561.401367	69.223	40.6680
6561.767578	69.072	38.5635
6562.133789	68.872	36.5889
6562.500000	68.636	35.3652
6562.866211	68.404	34.4619
6563.232422	68.105	33.5400
6563.598633	67.816	32.8994
6563.964844	67.630	31.5410
6564.331055	67.323	29.4824
6564.697266	66.930	29.0020
6565.063477	66.785	29.1865
6565.429688	66.603	27.9102
6565.795898	66.197	27.3916
6566.162109	65.940	27.4795
6566.528320	65.549	26.0664
6566.894531	64.801	26.4795
6567.260742	64.329	28.9160
6567.626953	63.932	29.4404
6567.993164	63.336	30.9531
6568.359375	63.081	32.5205
6568.725586	62.513	31.5889
6569.091797	61.497	34.9873
6569.458008	61.248	40.1641
6569.824219	60.751	40.6201
6570.190430	59.591	46.5176
6570.556641	59.521	56.4033
6570.922852	59.375	61.8262
6571.289062	58.774	73.9355
6571.655273	59.575	88.3662
6572.021484	60.728	95.8887
6572.387695	61.831	101.0488
6572.753906	63.090	103.7178
6573.120117	64.305	104.9541
6573.486328	65.477	105.4365
6573.852539	66.423	105.2891
6574.218750	67.282	105.5156
6574.584961	68.266	104.0527
6574.951172	69.061	100.4424
6575.317383	69.678	97.5879
6575.683594	70.429	95.2783
6576.049805	71.112	91.5752
6576.416016	71.469	87.4268
6576.782227	71.670	83.8516
6577.148438	71.872	80.2480
6577.514648	72.021	76.4297
6577.880859	72.046	73.0596
6578.247070	71.984	70.7188
6578.613281	71.955	68.9678
6578.979492	71.942	66.9004
6579.345703	71.888	65.0605
6579.711914	71.925	63.9199
6580.078125	72.045	62.5898
6580.444336	72.116	61.1914
6580.810547	72.209	59.7012
6581.176758	72.257	57.2480
6581.542969	72.148	55.0273
6581.909180	72.125	53.7646
6582.275391	72.187	51.6357
6582.641602	72.028	48.9570
6583.007812	71.724	47.3184
6583.374023	71.441	46.3525
6583.740234	71.191	46.0811
6584.106445	71.110	46.1074
6584.472656	71.027	45.1328
6584.838867	70.767	44.8662
6585.205078	70.683	45.8936
6585.571289	70.749	45.7461
6585.937500	70.653	45.5371
6586.303711	70.654	46.5127
6586.669922	70.798	46.4482
6587.036133	70.760	45.8125
6587.402344	70.697	46.6123
6587.768555	70.878	47.8672
6588.134766	71.181	48.2988
6588.500977	71.482	48.2158
6588.867188	71.817	47.6836
6589.233398	72.185	46.0752
6589.599609	72.486	43.3701
6589.965820	72.710	40.3457
6590.332031	72.912	37.0830
6590.698242	73.019	33.5449
6591.064453	73.027	30.3818
6591.430664	73.032	27.2930
6591.796875	72.950	23.7988
6592.163086	72.757	20.6309
6592.529297	72.571	17.6455
6592.895508	72.314	14.2314
6593.261719	71.925	11.2363
6593.627930	71.552	8.8623
6593.994141	71.197	6.2725
6594.360352	70.783	3.5264
6594.726562	70.312	0.8223
6595.092773	69.776	-1.4551
6595.458984	69.293	-3.0293
6595.825195	68.867	-4.9727
6596.191406	68.287	-6.9336
6596.557617	67.687	-7.6973
6596.923828	67.225	-8.8877
6597.290039	66.618	-11.2627
6597.656250	65.806	-13.0918
6598.022461	64.957	-14.2402
6598.388672	64.015	-15.2480
6598.754883	62.901	-15.7100
6599.121094	61.546	-14.8379
6599.487305	60.059	-11.1807
6599.853516	58.560	-6.1348
6600.219727	56.392	1.8994
6600.585938	54.640	22.6270
6600.952148	55.336	39.6182
6601.318359	55.607	46.0557
6601.684570	55.733	56.3213
6602.050781	57.056	64.2422
6602.416992	58.123	66.5264
6602.783203	58.631	71.0088
6603.149414	59.278	77.6953
6603.515625	59.932	83.3145
6603.881836	60.550	89.1143
6604.248047	61.573	93.8779
6604.614258	62.773	94.9980
6604.980469	63.752	94.5420
6605.346680	64.651	94.6338
6605.712891	65.572	94.2393
6606.079102	66.350	92.9043
6606.445312	67.006	91.1025
6606.811523	67.527	88.4277
6607.177734	67.766	86.0137
6607.543945	67.962	85.7236
6607.910156	68.458	85.8379
6608.276367	69.026	84.3701
6608.642578	69.496	82.6641
6609.008789	70.039	81.1299
6609.375000	70.600	78.5938
6609.741211	70.977	75.2920
6610.107422	71.186	72.0664
6610.473633	71.338	68.8994
6610.839844	71.446	65.5127
6611.206055	71.452	62.3516
6611.572266	71.409	60.1846
6611.938477	71.440	58.5410
6612.304688	71.477	56.4229
6612.670898	71.426	54.4482
6613.037109	71.437	53.2803
6613.403320	71.587	52.0283
6613.769531	71.727	50.1689
6614.135742	71.765	48.0742
6614.501953	71.710	46.0791
6614.868164	71.632	44.4814
6615.234375	71.627	43.0391
