* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 1:40:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of LR.SP Cal file effects included LF tail from 16 Hz at 12 dB/octave No HF tail
* Measurement: LR.SP-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
13745.726420	65.992	-43.2499
13746.092631	65.989	-43.2462
13746.458842	65.987	-43.2425
13746.825053	65.985	-43.2388
13747.191264	65.983	-43.2350
13747.557475	65.980	-43.2313
13747.923686	65.978	-43.2275
13748.289897	65.976	-43.2237
13748.656108	65.973	-43.2199
13749.022319	65.971	-43.2160
13749.388530	65.969	-43.2121
13749.754740	65.966	-43.2082
13750.120951	65.964	-43.2043
13750.487162	65.962	-43.2003
13750.853373	65.959	-43.1963
13751.219584	65.957	-43.1924
13751.585795	65.955	-43.1884
13751.952006	65.952	-43.1844
13752.318217	65.950	-43.1803
13752.684428	65.948	-43.1763
13753.050639	65.946	-43.1722
13753.416850	65.943	-43.1681
13753.783060	65.941	-43.1639
13754.149271	65.939	-43.1598
13754.515482	65.936	-43.1557
13754.881693	65.934	-43.1514
13755.247904	65.932	-43.1473
13755.614115	65.929	-43.1430
13755.980326	65.927	-43.1388
13756.346537	65.925	-43.1344
13756.712748	65.923	-43.1302
13757.078959	65.920	-43.1259
13757.445170	65.918	-43.1216
13757.811380	65.916	-43.1172
13758.177591	65.913	-43.1129
13758.543802	65.911	-43.1085
13758.910013	65.909	-43.1041
13759.276224	65.906	-43.0996
13759.642435	65.904	-43.0952
13760.008646	65.902	-43.0907
13760.374857	65.900	-43.0863
13760.741068	65.897	-43.0817
13761.107279	65.895	-43.0772
13761.473489	65.893	-43.0727
13761.839700	65.890	-43.0681
13762.205911	65.888	-43.0635
13762.572122	65.886	-43.0589
13762.938333	65.883	-43.0542
13763.304544	65.881	-43.0496
13763.670755	65.879	-43.0449
13764.036966	65.877	-43.0402
13764.403177	65.874	-43.0355
13764.769388	65.872	-43.0308
13765.135599	65.870	-43.0261
13765.501809	65.867	-43.0213
13765.868020	65.865	-43.0165
13766.234231	65.863	-43.0117
13766.600442	65.861	-43.0069
13766.966653	65.858	-43.0020
13767.332864	65.856	-42.9971
13767.699075	65.854	-42.9922
13768.065286	65.851	-42.9873
13768.431497	65.849	-42.9824
13768.797708	65.847	-42.9774
13769.163919	65.845	-42.9725
13769.530129	65.842	-42.9675
13769.896340	65.840	-42.9625
13770.262551	65.838	-42.9575
13770.628762	65.836	-42.9525
13770.994973	65.833	-42.9474
13771.361184	65.831	-42.9423
13771.727395	65.829	-42.9372
13772.093606	65.826	-42.9321
13772.459817	65.824	-42.9269
13772.826028	65.822	-42.9218
13773.192239	65.820	-42.9166
13773.558449	65.817	-42.9114
13773.924660	65.815	-42.9062
13774.290871	65.813	-42.9010
13774.657082	65.811	-42.8957
13775.023293	65.808	-42.8904
13775.389504	65.806	-42.8851
13775.755715	65.804	-42.8798
13776.121926	65.802	-42.8745
13776.488137	65.799	-42.8691
13776.854348	65.797	-42.8638
13777.220559	65.795	-42.8584
13777.586769	65.793	-42.8530
13777.952980	65.790	-42.8476
13778.319191	65.788	-42.8422
13778.685402	65.786	-42.8368
13779.051613	65.784	-42.8312
13779.417824	65.781	-42.8257
13779.784035	65.779	-42.8203
13780.150246	65.777	-42.8148
13780.516457	65.775	-42.8092
13780.882668	65.772	-42.8036
13781.248879	65.770	-42.7980
13781.615089	65.768	-42.7924
13781.981300	65.766	-42.7868
13782.347511	65.763	-42.7812
13782.713722	65.761	-42.7756
13783.079933	65.759	-42.7699
13783.446144	65.757	-42.7642
13783.812355	65.754	-42.7585
13784.178566	65.752	-42.7528
13784.544777	65.750	-42.7471
13784.910988	65.748	-42.7414
13785.277198	65.745	-42.7356
13785.643409	65.743	-42.7298
13786.009620	65.741	-42.7240
13786.375831	65.739	-42.7182
13786.742042	65.737	-42.7124
13787.108253	65.734	-42.7065
13787.474464	65.732	-42.7007
13787.840675	65.730	-42.6948
13788.206886	65.728	-42.6889
13788.573097	65.725	-42.6830
13788.939308	65.723	-42.6771
13789.305518	65.721	-42.6712
13789.671729	65.719	-42.6652
13790.037940	65.717	-42.6592
13790.404151	65.714	-42.6533
13790.770362	65.712	-42.6473
13791.136573	65.710	-42.6413
13791.502784	65.708	-42.6353
13791.868995	65.706	-42.6293
13792.235206	65.703	-42.6232
13792.601417	65.701	-42.6172
13792.967628	65.699	-42.6111
13793.333838	65.697	-42.6051
13793.700049	65.695	-42.5989
13794.066260	65.692	-42.5929
13794.432471	65.690	-42.5868
13794.798682	65.688	-42.5807
13795.164893	65.686	-42.5745
13795.531104	65.684	-42.5684
13795.897315	65.682	-42.5623
13796.263526	65.679	-42.5561
13796.629737	65.677	-42.5500
13796.995948	65.675	-42.5439
13797.362158	65.673	-42.5377
13797.728369	65.671	-42.5316
13798.094580	65.668	-42.5254
13798.460791	65.666	-42.5193
13798.827002	65.664	-42.5131
13799.193213	65.662	-42.5070
13799.559424	65.660	-42.5008
13799.925635	65.658	-42.4946
13800.291846	65.655	-42.4884
13800.658057	65.653	-42.4822
13801.024268	65.651	-42.4760
13801.390478	65.649	-42.4697
13801.756689	65.647	-42.4635
13802.122900	65.644	-42.4573
13802.489111	65.642	-42.4510
13802.855322	65.640	-42.4447
13803.221533	65.638	-42.4384
13803.587744	65.636	-42.4321
13803.953955	65.634	-42.4258
13804.320166	65.631	-42.4195
13804.686377	65.629	-42.4131
13805.052588	65.627	-42.4068
13805.418798	65.625	-42.4003
13805.785009	65.623	-42.3940
13806.151220	65.620	-42.3876
13806.517431	65.618	-42.3811
13806.883642	65.616	-42.3746
13807.249853	65.614	-42.3682
13807.616064	65.612	-42.3618
13807.982275	65.610	-42.3552
13808.348486	65.607	-42.3487
13808.714697	65.605	-42.3422
13809.080907	65.603	-42.3357
13809.447118	65.601	-42.3291
13809.813329	65.599	-42.3225
13810.179540	65.596	-42.3159
13810.545751	65.594	-42.3093
13810.911962	65.592	-42.3026
13811.278173	65.590	-42.2960
13811.644384	65.588	-42.2893
13812.010595	65.585	-42.2826
13812.376806	65.583	-42.2760
13812.743017	65.581	-42.2692
13813.109227	65.579	-42.2625
13813.475438	65.577	-42.2557
13813.841649	65.575	-42.2489
13814.207860	65.572	-42.2421
13814.574071	65.570	-42.2353
13814.940282	65.568	-42.2285
13815.306493	65.566	-42.2215
13815.672704	65.564	-42.2148
13816.038915	65.561	-42.2078
13816.405126	65.559	-42.2009
13816.771337	65.557	-42.1940
13817.137547	65.555	-42.1870
13817.503758	65.553	-42.1800
13817.869969	65.551	-42.1731
13818.236180	65.548	-42.1661
13818.602391	65.546	-42.1590
13818.968602	65.544	-42.1520
13819.334813	65.542	-42.1449
13819.701024	65.540	-42.1378
13820.067235	65.537	-42.1307
13820.433446	65.535	-42.1236
13820.799657	65.533	-42.1164
13821.165867	65.531	-42.1093
13821.532078	65.529	-42.1021
13821.898289	65.527	-42.0949
13822.264500	65.524	-42.0877
13822.630711	65.522	-42.0804
13822.996922	65.520	-42.0731
13823.363133	65.518	-42.0659
13823.729344	65.516	-42.0585
13824.095555	65.513	-42.0512
13824.461766	65.511	-42.0439
13824.827977	65.509	-42.0365
13825.194187	65.507	-42.0291
13825.560398	65.505	-42.0217
13825.926609	65.503	-42.0142
13826.292820	65.500	-42.0067
13826.659031	65.498	-41.9993
13827.025242	65.496	-41.9918
13827.391453	65.494	-41.9842
13827.757664	65.492	-41.9767
13828.123875	65.490	-41.9692
13828.490086	65.487	-41.9616
13828.856297	65.485	-41.9539
13829.222507	65.483	-41.9463
13829.588718	65.481	-41.9387
13829.954929	65.479	-41.9310
13830.321140	65.477	-41.9233
13830.687351	65.474	-41.9157
13831.053562	65.472	-41.9079
13831.419773	65.470	-41.9001
13831.785984	65.468	-41.8924
13832.152195	65.466	-41.8846
13832.518406	65.464	-41.8767
13832.884616	65.461	-41.8689
13833.250827	65.459	-41.8611
13833.617038	65.457	-41.8532
13833.983249	65.455	-41.8453
13834.349460	65.453	-41.8374
13834.715671	65.451	-41.8294
13835.081882	65.449	-41.8215
13835.448093	65.446	-41.8135
13835.814304	65.444	-41.8055
13836.180515	65.442	-41.7975
13836.546726	65.440	-41.7894
13836.912936	65.438	-41.7813
13837.279147	65.436	-41.7732
13837.645358	65.433	-41.7651
13838.011569	65.431	-41.7569
13838.377780	65.429	-41.7489
13838.743991	65.427	-41.7407
13839.110202	65.425	-41.7324
13839.476413	65.423	-41.7242
13839.842624	65.421	-41.7159
13840.208835	65.418	-41.7077
13840.575046	65.416	-41.6995
13840.941256	65.414	-41.6911
13841.307467	65.412	-41.6827
13841.673678	65.410	-41.6745
13842.039889	65.408	-41.6660
13842.406100	65.406	-41.6577
13842.772311	65.404	-41.6492
13843.138522	65.401	-41.6408
13843.504733	65.399	-41.6323
13843.870944	65.397	-41.6238
13844.237155	65.395	-41.6153
13844.603366	65.393	-41.6068
13844.969576	65.391	-41.5983
13845.335787	65.389	-41.5897
13845.701998	65.387	-41.5811
13846.068209	65.384	-41.5725
13846.434420	65.382	-41.5638
13846.800631	65.380	-41.5552
13847.166842	65.378	-41.5465
13847.533053	65.376	-41.5378
13847.899264	65.374	-41.5291
13848.265475	65.372	-41.5204
13848.631686	65.370	-41.5116
13848.997896	65.367	-41.5028
13849.364107	65.365	-41.4941
13849.730318	65.363	-41.4852
13850.096529	65.361	-41.4763
13850.462740	65.359	-41.4675
13850.828951	65.357	-41.4585
13851.195162	65.355	-41.4497
13851.561373	65.353	-41.4408
13851.927584	65.351	-41.4318
13852.293795	65.349	-41.4228
13852.660006	65.346	-41.4138
13853.026216	65.344	-41.4048
13853.392427	65.342	-41.3957
13853.758638	65.340	-41.3867
13854.124849	65.338	-41.3775
13854.491060	65.336	-41.3685
13854.857271	65.334	-41.3593
13855.223482	65.332	-41.3502
13855.589693	65.330	-41.3410
13855.955904	65.328	-41.3318
13856.322115	65.326	-41.3226
13856.688325	65.324	-41.3134
13857.054536	65.321	-41.3041
13857.420747	65.319	-41.2948
13857.786958	65.317	-41.2855
13858.153169	65.315	-41.2762
13858.519380	65.313	-41.2669
13858.885591	65.311	-41.2576
13859.251802	65.309	-41.2482
13859.618013	65.307	-41.2387
13859.984224	65.305	-41.2293
13860.350435	65.303	-41.2199
13860.716645	65.301	-41.2104
13861.082856	65.299	-41.2010
13861.449067	65.297	-41.1914
13861.815278	65.295	-41.1819
13862.181489	65.293	-41.1724
13862.547700	65.291	-41.1628
13862.913911	65.289	-41.1532
13863.280122	65.286	-41.1436
13863.646333	65.284	-41.1339
13864.012544	65.282	-41.1243
13864.378755	65.280	-41.1146
13864.744965	65.278	-41.1050
13865.111176	65.276	-41.0952
13865.477387	65.274	-41.0855
13865.843598	65.272	-41.0757
13866.209809	65.270	-41.0660
13866.576020	65.268	-41.0562
13866.942231	65.266	-41.0464
13867.308442	65.264	-41.0366
13867.674653	65.262	-41.0267
13868.040864	65.260	-41.0168
13868.407075	65.258	-41.0070
13868.773285	65.256	-40.9970
13869.139496	65.254	-40.9871
13869.505707	65.252	-40.9772
13869.871918	65.250	-40.9672
13870.238129	65.248	-40.9572
13870.604340	65.246	-40.9472
13870.970551	65.244	-40.9372
13871.336762	65.242	-40.9271
13871.702973	65.240	-40.9171
13872.069184	65.238	-40.9070
13872.435395	65.236	-40.8969
13872.801605	65.234	-40.8868
13873.167816	65.232	-40.8766
13873.534027	65.230	-40.8664
13873.900238	65.228	-40.8563
13874.266449	65.226	-40.8461
13874.632660	65.224	-40.8358
13874.998871	65.222	-40.8256
13875.365082	65.220	-40.8154
13875.731293	65.218	-40.8051
13876.097504	65.216	-40.7948
13876.463715	65.214	-40.7845
13876.829925	65.212	-40.7742
13877.196136	65.210	-40.7639
13877.562347	65.209	-40.7534
13877.928558	65.207	-40.7431
13878.294769	65.205	-40.7327
13878.660980	65.203	-40.7222
13879.027191	65.201	-40.7118
13879.393402	65.199	-40.7014
13879.759613	65.197	-40.6909
13880.125824	65.195	-40.6804
13880.492034	65.193	-40.6700
13880.858245	65.191	-40.6594
13881.224456	65.189	-40.6489
13881.590667	65.187	-40.6383
13881.956878	65.185	-40.6278
13882.323089	65.183	-40.6172
13882.689300	65.181	-40.6066
13883.055511	65.180	-40.5959
13883.421722	65.178	-40.5853
13883.787933	65.176	-40.5747
13884.154144	65.174	-40.5640
13884.520354	65.172	-40.5533
13884.886565	65.170	-40.5426
13885.252776	65.168	-40.5319
13885.618987	65.166	-40.5212
13885.985198	65.164	-40.5104
13886.351409	65.162	-40.4996
13886.717620	65.161	-40.4889
13887.083831	65.159	-40.4781
13887.450042	65.157	-40.4673
13887.816253	65.155	-40.4565
13888.182464	65.153	-40.4457
13888.548674	65.151	-40.4348
13888.914885	65.149	-40.4240
13889.281096	65.147	-40.4131
13889.647307	65.145	-40.4022
13890.013518	65.144	-40.3913
13890.379729	65.142	-40.3804
13890.745940	65.140	-40.3695
13891.112151	65.138	-40.3586
13891.478362	65.136	-40.3476
13891.844573	65.134	-40.3366
13892.210784	65.133	-40.3257
13892.576994	65.131	-40.3147
13892.943205	65.129	-40.3037
13893.309416	65.127	-40.2927
13893.675627	65.125	-40.2818
13894.041838	65.123	-40.2707
13894.408049	65.122	-40.2597
13894.774260	65.120	-40.2487
13895.140471	65.118	-40.2376
13895.506682	65.116	-40.2266
13895.872893	65.114	-40.2156
13896.239104	65.112	-40.2045
13896.605314	65.111	-40.1934
13896.971525	65.109	-40.1824
13897.337736	65.107	-40.1714
13897.703947	65.105	-40.1604
13898.070158	65.103	-40.1493
13898.436369	65.102	-40.1383
13898.802580	65.100	-40.1273
13899.168791	65.098	-40.1162
13899.535002	65.096	-40.1051
13899.901213	65.094	-40.0941
13900.267424	65.093	-40.0830
13900.633634	65.091	-40.0719
13900.999845	65.089	-40.0608
13901.366056	65.087	-40.0498
13901.732267	65.085	-40.0387
13902.098478	65.084	-40.0276
13902.464689	65.082	-40.0165
13902.830900	65.080	-40.0053
13903.197111	65.078	-39.9942
13903.563322	65.076	-39.9830
13903.929533	65.075	-39.9718
13904.295743	65.073	-39.9606
13904.661954	65.071	-39.9494
13905.028165	65.069	-39.9382
13905.394376	65.068	-39.9270
13905.760587	65.066	-39.9158
13906.126798	65.064	-39.9045
13906.493009	65.062	-39.8933
13906.859220	65.060	-39.8820
13907.225431	65.059	-39.8707
13907.591642	65.057	-39.8594
13907.957853	65.055	-39.8481
13908.324063	65.053	-39.8368
13908.690274	65.052	-39.8254
13909.056485	65.050	-39.8141
13909.422696	65.048	-39.8027
13909.788907	65.046	-39.7914
13910.155118	65.045	-39.7799
13910.521329	65.043	-39.7685
13910.887540	65.041	-39.7571
13911.253751	65.039	-39.7457
13911.619962	65.037	-39.7342
13911.986173	65.036	-39.7228
13912.352383	65.034	-39.7113
13912.718594	65.032	-39.6998
13913.084805	65.030	-39.6883
13913.451016	65.029	-39.6767
13913.817227	65.027	-39.6652
13914.183438	65.025	-39.6536
13914.549649	65.023	-39.6421
13914.915860	65.022	-39.6305
13915.282071	65.020	-39.6188
13915.648282	65.018	-39.6073
13916.014493	65.016	-39.5956
13916.380703	65.015	-39.5839
13916.746914	65.013	-39.5723
13917.113125	65.011	-39.5606
13917.479336	65.009	-39.5489
13917.845547	65.008	-39.5371
13918.211758	65.006	-39.5254
13918.577969	65.004	-39.5136
13918.944180	65.003	-39.5019
13919.310391	65.001	-39.4901
13919.676602	64.999	-39.4783
13920.042813	64.997	-39.4664
13920.409023	64.996	-39.4546
13920.775234	64.994	-39.4428
13921.141445	64.992	-39.4309
13921.507656	64.990	-39.4191
13921.873867	64.989	-39.4071
13922.240078	64.987	-39.3952
13922.606289	64.985	-39.3833
13922.972500	64.984	-39.3713
13923.338711	64.982	-39.3594
13923.704922	64.980	-39.3474
13924.071133	64.978	-39.3354
13924.437343	64.977	-39.3233
13924.803554	64.975	-39.3113
13925.169765	64.973	-39.2992
13925.535976	64.972	-39.2872
13925.902187	64.970	-39.2752
13926.268398	64.968	-39.2630
13926.634609	64.967	-39.2509
13927.000820	64.965	-39.2387
13927.367031	64.963	-39.2267
13927.733242	64.962	-39.2144
13928.099452	64.960	-39.2022
13928.465663	64.958	-39.1900
13928.831874	64.956	-39.1778
13929.198085	64.955	-39.1656
13929.564296	64.953	-39.1533
13929.930507	64.951	-39.1410
13930.296718	64.950	-39.1287
13930.662929	64.948	-39.1164
13931.029140	64.946	-39.1041
13931.395351	64.945	-39.0918
13931.761562	64.943	-39.0794
13932.127772	64.941	-39.0670
13932.493983	64.940	-39.0546
13932.860194	64.938	-39.0422
13933.226405	64.936	-39.0298
13933.592616	64.935	-39.0173
13933.958827	64.933	-39.0049
13934.325038	64.931	-38.9924
13934.691249	64.930	-38.9799
13935.057460	64.928	-38.9674
13935.423671	64.926	-38.9549
13935.789882	64.925	-38.9423
13936.156092	64.923	-38.9297
13936.522303	64.922	-38.9171
13936.888514	64.920	-38.9046
13937.254725	64.918	-38.8919
13937.620936	64.917	-38.8792
13937.987147	64.915	-38.8666
13938.353358	64.913	-38.8540
13938.719569	64.912	-38.8412
13939.085780	64.910	-38.8285
13939.451991	64.908	-38.8158
13939.818202	64.907	-38.8031
13940.184412	64.905	-38.7903
13940.550623	64.904	-38.7775
13940.916834	64.902	-38.7648
13941.283045	64.900	-38.7519
13941.649256	64.899	-38.7391
13942.015467	64.897	-38.7263
13942.381678	64.896	-38.7134
13942.747889	64.894	-38.7005
13943.114100	64.892	-38.6876
13943.480311	64.891	-38.6747
13943.846522	64.889	-38.6617
13944.212732	64.888	-38.6488
13944.578943	64.886	-38.6358
13944.945154	64.884	-38.6229
13945.311365	64.883	-38.6098
13945.677576	64.881	-38.5968
13946.043787	64.880	-38.5838
13946.409998	64.878	-38.5707
13946.776209	64.876	-38.5576
13947.142420	64.875	-38.5446
13947.508631	64.873	-38.5314
13947.874842	64.872	-38.5183
13948.241052	64.870	-38.5052
13948.607263	64.869	-38.4920
13948.973474	64.867	-38.4789
13949.339685	64.865	-38.4657
13949.705896	64.864	-38.4524
13950.072107	64.862	-38.4392
13950.438318	64.861	-38.4260
13950.804529	64.859	-38.4127
13951.170740	64.858	-38.3994
13951.536951	64.856	-38.3861
13951.903161	64.855	-38.3728
13952.269372	64.853	-38.3595
13952.635583	64.852	-38.3462
13953.001794	64.850	-38.3328
13953.368005	64.849	-38.3194
13953.734216	64.847	-38.3060
13954.100427	64.845	-38.2925
13954.466638	64.844	-38.2792
13954.832849	64.842	-38.2657
13955.199060	64.841	-38.2523
13955.565271	64.839	-38.2388
13955.931481	64.838	-38.2253
13956.297692	64.836	-38.2118
13956.663903	64.835	-38.1982
13957.030114	64.833	-38.1847
13957.396325	64.832	-38.1712
13957.762536	64.830	-38.1575
13958.128747	64.829	-38.1440
13958.494958	64.827	-38.1304
13958.861169	64.826	-38.1168
13959.227380	64.824	-38.1031
13959.593591	64.823	-38.0895
13959.959801	64.821	-38.0758
13960.326012	64.820	-38.0621
13960.692223	64.818	-38.0484
13961.058434	64.817	-38.0346
13961.424645	64.816	-38.0209
13961.790856	64.814	-38.0072
13962.157067	64.813	-37.9934
13962.523278	64.811	-37.9796
13962.889489	64.810	-37.9658
13963.255700	64.808	-37.9520
13963.621911	64.807	-37.9381
13963.988121	64.805	-37.9243
13964.354332	64.804	-37.9104
13964.720543	64.802	-37.8966
13965.086754	64.801	-37.8826
13965.452965	64.800	-37.8687
13965.819176	64.798	-37.8548
13966.185387	64.797	-37.8409
13966.551598	64.795	-37.8269
13966.917809	64.794	-37.8129
13967.284020	64.792	-37.7990
13967.650231	64.791	-37.7850
13968.016441	64.790	-37.7709
13968.382652	64.788	-37.7569
13968.748863	64.787	-37.7429
13969.115074	64.785	-37.7288
13969.481285	64.784	-37.7147
13969.847496	64.783	-37.7006
13970.213707	64.781	-37.6865
13970.579918	64.780	-37.6724
13970.946129	64.778	-37.6582
13971.312340	64.777	-37.6441
13971.678551	64.776	-37.6300
13972.044761	64.774	-37.6158
13972.410972	64.773	-37.6015
13972.777183	64.772	-37.5874
13973.143394	64.770	-37.5731
13973.509605	64.769	-37.5589
13973.875816	64.767	-37.5446
13974.242027	64.766	-37.5304
13974.608238	64.765	-37.5161
13974.974449	64.763	-37.5018
13975.340660	64.762	-37.4875
13975.706870	64.761	-37.4732
13976.073081	64.759	-37.4589
13976.439292	64.758	-37.4445
13976.805503	64.757	-37.4301
13977.171714	64.755	-37.4158
13977.537925	64.754	-37.4013
13977.904136	64.753	-37.3870
13978.270347	64.751	-37.3726
13978.636558	64.750	-37.3581
13979.002769	64.749	-37.3437
13979.368980	64.747	-37.3293
13979.735190	64.746	-37.3148
13980.101401	64.745	-37.3003
13980.467612	64.744	-37.2858
13980.833823	64.742	-37.2714
13981.200034	64.741	-37.2568
13981.566245	64.740	-37.2423
13981.932456	64.738	-37.2278
13982.298667	64.737	-37.2132
13982.664878	64.736	-37.1986
13983.031089	64.735	-37.1841
13983.397300	64.733	-37.1695
13983.763510	64.732	-37.1549
13984.129721	64.731	-37.1403
13984.495932	64.730	-37.1257
13984.862143	64.728	-37.1110
13985.228354	64.727	-37.0964
13985.594565	64.726	-37.0817
13985.960776	64.725	-37.0671
13986.326987	64.723	-37.0524
13986.693198	64.722	-37.0377
13987.059409	64.721	-37.0231
13987.425620	64.720	-37.0083
13987.791830	64.718	-36.9936
13988.158041	64.717	-36.9789
13988.524252	64.716	-36.9642
13988.890463	64.715	-36.9495
13989.256674	64.714	-36.9346
13989.622885	64.712	-36.9199
13989.989096	64.711	-36.9052
13990.355307	64.710	-36.8904
13990.721518	64.709	-36.8756
13991.087729	64.708	-36.8608
13991.453940	64.706	-36.8460
13991.820150	64.705	-36.8312
13992.186361	64.704	-36.8164
13992.552572	64.703	-36.8016
13992.918783	64.702	-36.7867
13993.284994	64.701	-36.7719
13993.651205	64.699	-36.7571
13994.017416	64.698	-36.7422
13994.383627	64.697	-36.7274
13994.749838	64.696	-36.7125
13995.116049	64.695	-36.6976
13995.482260	64.694	-36.6828
13995.848470	64.692	-36.6679
13996.214681	64.691	-36.6530
13996.580892	64.690	-36.6381
13996.947103	64.689	-36.6233
13997.313314	64.688	-36.6083
13997.679525	64.687	-36.5936
13998.045736	64.686	-36.5787
13998.411947	64.685	-36.5638
13998.778158	64.684	-36.5490
