* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 2:27:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FLX-trimmed
* Smoothing: None
* Frequency Step: 0.18310548 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2092.895678	-0.010	52.2630
2093.078784	-0.010	52.2734
2093.261889	-0.010	52.2839
2093.444994	-0.010	52.2944
2093.628100	-0.010	52.3049
2093.811205	-0.010	52.3154
2093.994311	-0.010	52.3258
2094.177416	-0.010	52.3363
2094.360522	-0.010	52.3468
2094.543627	-0.010	52.3573
2094.726733	-0.010	52.3677
2094.909838	-0.010	52.3782
2095.092944	-0.010	52.3887
2095.276049	-0.010	52.3992
2095.459155	-0.010	52.4096
2095.642260	-0.010	52.4200
2095.825366	-0.010	52.4305
2096.008471	-0.010	52.4410
2096.191577	-0.010	52.4515
2096.374682	-0.010	52.4619
2096.557788	-0.010	52.4724
2096.740893	-0.010	52.4829
2096.923999	-0.010	52.4933
2097.107104	-0.010	52.5038
2097.290210	-0.010	52.5143
2097.473315	-0.010	52.5247
2097.656421	-0.010	52.5352
2097.839526	-0.010	52.5457
2098.022632	-0.010	52.5562
2098.205737	-0.010	52.5666
2098.388843	-0.010	52.5770
2098.571948	-0.010	52.5875
2098.755054	-0.010	52.5980
2098.938159	-0.010	52.6085
2099.121264	-0.010	52.6189
2099.304370	-0.010	52.6294
2099.487475	-0.010	52.6398
2099.670581	-0.010	52.6503
2099.853686	-0.010	52.6608
2100.036792	-0.010	52.6711
2100.219897	-0.010	52.6816
2100.403003	-0.010	52.6921
2100.586108	-0.010	52.7025
2100.769214	-0.010	52.7130
2100.952319	-0.010	52.7234
2101.135425	-0.010	52.7339
2101.318530	-0.010	52.7444
2101.501636	-0.010	52.7548
2101.684741	-0.010	52.7653
2101.867847	-0.010	52.7758
2102.050952	-0.010	52.7863
2102.234058	-0.010	52.7967
2102.417163	-0.010	52.8071
2102.600269	-0.010	52.8176
2102.783374	-0.010	52.8280
2102.966480	-0.010	52.8385
2103.149585	-0.010	52.8489
2103.332691	-0.010	52.8594
2103.515796	-0.010	52.8699
2103.698902	-0.010	52.8802
2103.882007	-0.010	52.8907
2104.065113	-0.010	52.9012
2104.248218	-0.010	52.9117
2104.431324	-0.010	52.9221
2104.614429	-0.010	52.9326
2104.797534	-0.010	52.9430
2104.980640	-0.010	52.9535
2105.163745	-0.010	52.9639
2105.346851	-0.010	52.9744
2105.529956	-0.010	52.9848
2105.713062	-0.010	52.9952
2105.896167	-0.010	53.0057
2106.079273	-0.010	53.0162
2106.262378	-0.010	53.0266
2106.445484	-0.010	53.0370
2106.628589	-0.010	53.0475
2106.811695	-0.010	53.0580
2106.994800	-0.010	53.0684
2107.177906	-0.010	53.0789
2107.361011	-0.010	53.0893
2107.544117	-0.010	53.0997
2107.727222	-0.010	53.1102
2107.910328	-0.010	53.1206
2108.093433	-0.010	53.1310
2108.276539	-0.010	53.1415
2108.459644	-0.010	53.1520
2108.642750	-0.010	53.1624
2108.825855	-0.010	53.1729
2109.008961	-0.010	53.1833
2109.192066	-0.010	53.1937
2109.375172	-0.010	53.2042
2109.558277	-0.010	53.2146
2109.741383	-0.010	53.2250
2109.924488	-0.010	53.2355
2110.107594	-0.010	53.2460
2110.290699	-0.010	53.2563
2110.473804	-0.010	53.2668
2110.656910	-0.010	53.2772
2110.840015	-0.010	53.2877
2111.023121	-0.010	53.2981
2111.206226	-0.010	53.3086
2111.389332	-0.010	53.3190
2111.572437	-0.010	53.3295
2111.755543	-0.010	53.3398
2111.938648	-0.010	53.3503
2112.121754	-0.010	53.3608
2112.304859	-0.010	53.3712
2112.487965	-0.010	53.3816
2112.671070	-0.010	53.3920
2112.854176	-0.010	53.4025
2113.037281	-0.010	53.4130
2113.220387	-0.010	53.4234
2113.403492	-0.010	53.4338
2113.586598	-0.010	53.4443
2113.769703	-0.010	53.4547
2113.952809	-0.010	53.4651
2114.135914	-0.010	53.4755
2114.319020	-0.010	53.4860
2114.502125	-0.010	53.4965
2114.685231	-0.010	53.5068
2114.868336	-0.010	53.5173
2115.051442	-0.010	53.5277
2115.234547	-0.010	53.5381
2115.417653	-0.010	53.5486
2115.600758	-0.010	53.5590
2115.783863	-0.010	53.5695
2115.966969	-0.010	53.5798
2116.150074	-0.010	53.5903
2116.333180	-0.010	53.6007
2116.516285	-0.010	53.6112
2116.699391	-0.010	53.6216
2116.882496	-0.010	53.6320
2117.065602	-0.010	53.6425
2117.248707	-0.010	53.6528
2117.431813	-0.010	53.6633
2117.614918	-0.010	53.6737
2117.798024	-0.010	53.6841
2117.981129	-0.010	53.6946
2118.164235	-0.010	53.7050
2118.347340	-0.010	53.7155
2118.530446	-0.010	53.7258
2118.713551	-0.010	53.7363
2118.896657	-0.010	53.7467
2119.079762	-0.010	53.7571
2119.262868	-0.010	53.7676
2119.445973	-0.010	53.7780
2119.629079	-0.010	53.7884
2119.812184	-0.010	53.7988
2119.995290	-0.010	53.8093
2120.178395	-0.010	53.8197
2120.361501	-0.010	53.8301
2120.544606	-0.010	53.8405
2120.727712	-0.010	53.8510
2120.910817	-0.010	53.8613
2121.093923	-0.010	53.8718
2121.277028	-0.010	53.8822
2121.460133	-0.010	53.8926
2121.643239	-0.010	53.9030
2121.826344	-0.010	53.9135
2122.009450	-0.010	53.9238
2122.192555	-0.010	53.9342
2122.375661	-0.010	53.9447
2122.558766	-0.010	53.9551
2122.741872	-0.010	53.9656
2122.924977	-0.010	53.9760
2123.108083	-0.010	53.9863
2123.291188	-0.010	53.9968
2123.474294	-0.010	54.0072
2123.657399	-0.010	54.0176
2123.840505	-0.010	54.0281
2124.023610	-0.010	54.0385
2124.206716	-0.010	54.0488
2124.389821	-0.010	54.0593
2124.572927	-0.010	54.0697
2124.756032	-0.010	54.0801
2124.939138	-0.010	54.0905
2125.122243	-0.010	54.1010
2125.305349	-0.010	54.1113
2125.488454	-0.010	54.1218
2125.671560	-0.010	54.1321
2125.854665	-0.010	54.1426
2126.037771	-0.010	54.1530
2126.220876	-0.010	54.1634
2126.403982	-0.010	54.1738
2126.587087	-0.010	54.1842
2126.770193	-0.010	54.1946
2126.953298	-0.010	54.2051
2127.136403	-0.010	54.2155
2127.319509	-0.010	54.2259
2127.502614	-0.010	54.2363
2127.685720	-0.010	54.2467
2127.868825	-0.010	54.2571
2128.051931	-0.010	54.2675
2128.235036	-0.010	54.2780
2128.418142	-0.010	54.2883
2128.601247	-0.010	54.2987
2128.784353	-0.010	54.3091
2128.967458	-0.010	54.3196
2129.150564	-0.010	54.3300
2129.333669	-0.010	54.3403
2129.516775	-0.010	54.3508
2129.699880	-0.010	54.3612
2129.882986	-0.010	54.3716
2130.066091	-0.010	54.3820
2130.249197	-0.010	54.3923
2130.432302	-0.010	54.4028
2130.615408	-0.010	54.4132
2130.798513	-0.010	54.4236
2130.981619	-0.010	54.4340
2131.164724	-0.010	54.4444
2131.347830	-0.010	54.4548
2131.530935	-0.010	54.4652
2131.714041	-0.010	54.4756
2131.897146	-0.010	54.4860
2132.080252	-0.010	54.4963
2132.263357	-0.010	54.5068
2132.446463	-0.010	54.5172
2132.629568	-0.010	54.5276
2132.812673	-0.010	54.5380
2132.995779	-0.010	54.5484
2133.178884	-0.010	54.5588
2133.361990	-0.010	54.5692
2133.545095	-0.010	54.5796
2133.728201	-0.010	54.5900
2133.911306	-0.010	54.6003
2134.094412	-0.010	54.6108
2134.277517	-0.010	54.6212
2134.460623	-0.010	54.6316
2134.643728	-0.010	54.6420
2134.826834	-0.010	54.6523
2135.009939	-0.010	54.6628
2135.193045	-0.010	54.6732
2135.376150	-0.010	54.6836
2135.559256	-0.010	54.6940
2135.742361	-0.010	54.7043
2135.925467	-0.010	54.7147
2136.108572	-0.010	54.7251
2136.291678	-0.010	54.7355
2136.474783	-0.010	54.7459
2136.657889	-0.010	54.7563
2136.840994	-0.010	54.7667
2137.024100	-0.010	54.7771
2137.207205	-0.010	54.7875
2137.390311	-0.010	54.7979
2137.573416	-0.010	54.8082
2137.756522	-0.010	54.8187
2137.939627	-0.010	54.8290
2138.122733	-0.010	54.8394
2138.305838	-0.010	54.8499
2138.488943	-0.010	54.8602
2138.672049	-0.010	54.8706
2138.855154	-0.010	54.8810
2139.038260	-0.010	54.8914
2139.221365	-0.010	54.9017
2139.404471	-0.010	54.9121
2139.587576	-0.010	54.9225
2139.770682	-0.010	54.9329
2139.953787	-0.010	54.9433
2140.136893	-0.010	54.9537
2140.319998	-0.010	54.9641
2140.503104	-0.010	54.9745
2140.686209	-0.010	54.9849
2140.869315	-0.010	54.9952
2141.052420	-0.010	55.0056
2141.235526	-0.010	55.0160
2141.418631	-0.010	55.0264
2141.601737	-0.010	55.0367
2141.784842	-0.010	55.0471
2141.967948	-0.010	55.0575
2142.151053	-0.010	55.0679
2142.334159	-0.010	55.0783
2142.517264	-0.010	55.0887
2142.700370	-0.010	55.0991
2142.883475	-0.010	55.1095
2143.066581	-0.010	55.1198
2143.249686	-0.010	55.1302
2143.432792	-0.010	55.1406
2143.615897	-0.010	55.1509
2143.799002	-0.010	55.1614
2143.982108	-0.010	55.1718
2144.165213	-0.010	55.1821
2144.348319	-0.010	55.1925
2144.531424	-0.010	55.2029
2144.714530	-0.010	55.2133
2144.897635	-0.010	55.2236
2145.080741	-0.010	55.2340
2145.263846	-0.010	55.2443
2145.446952	-0.010	55.2547
2145.630057	-0.010	55.2651
2145.813163	-0.010	55.2755
2145.996268	-0.010	55.2859
2146.179374	-0.010	55.2963
2146.362479	-0.010	55.3066
2146.545585	-0.010	55.3170
2146.728690	-0.010	55.3274
2146.911796	-0.010	55.3378
2147.094901	-0.010	55.3481
2147.278007	-0.010	55.3585
2147.461112	-0.010	55.3688
2147.644218	-0.010	55.3792
2147.827323	-0.010	55.3896
2148.010429	-0.010	55.4000
2148.193534	-0.010	55.4103
2148.376640	-0.010	55.4207
2148.559745	-0.010	55.4311
2148.742851	-0.010	55.4414
2148.925956	-0.010	55.4518
2149.109062	-0.010	55.4622
2149.292167	-0.010	55.4726
2149.475272	-0.010	55.4830
2149.658378	-0.010	55.4933
2149.841483	-0.010	55.5037
2150.024589	-0.010	55.5140
2150.207694	-0.010	55.5244
2150.390800	-0.010	55.5348
2150.573905	-0.010	55.5452
2150.757011	-0.010	55.5555
2150.940116	-0.010	55.5659
2151.123222	-0.010	55.5763
2151.306327	-0.010	55.5866
2151.489433	-0.010	55.5970
2151.672538	-0.010	55.6074
2151.855644	-0.010	55.6177
2152.038749	-0.010	55.6281
2152.221855	-0.010	55.6384
2152.404960	-0.010	55.6488
2152.588066	-0.010	55.6592
2152.771171	-0.010	55.6696
2152.954277	-0.010	55.6799
2153.137382	-0.010	55.6903
2153.320488	-0.010	55.7006
2153.503593	-0.010	55.7109
2153.686699	-0.010	55.7213
2153.869804	-0.010	55.7317
2154.052910	-0.010	55.7421
2154.236015	-0.010	55.7524
2154.419121	-0.010	55.7628
2154.602226	-0.010	55.7732
2154.785332	-0.010	55.7836
2154.968437	-0.010	55.7938
2155.151542	-0.010	55.8042
2155.334648	-0.010	55.8146
2155.517753	-0.010	55.8250
2155.700859	-0.010	55.8353
2155.883964	-0.010	55.8456
2156.067070	-0.010	55.8560
2156.250175	-0.010	55.8663
2156.433281	-0.010	55.8767
2156.616386	-0.010	55.8871
2156.799492	-0.010	55.8975
2156.982597	-0.010	55.9078
2157.165703	-0.010	55.9182
2157.348808	-0.010	55.9285
2157.531914	-0.010	55.9389
2157.715019	-0.010	55.9492
2157.898125	-0.010	55.9596
2158.081230	-0.010	55.9700
2158.264336	-0.010	55.9803
2158.447441	-0.010	55.9906
2158.630547	-0.010	56.0010
2158.813652	-0.010	56.0114
2158.996758	-0.010	56.0217
2159.179863	-0.010	56.0321
2159.362969	-0.010	56.0424
2159.546074	-0.010	56.0527
2159.729180	-0.010	56.0631
2159.912285	-0.010	56.0735
2160.095391	-0.010	56.0838
2160.278496	-0.010	56.0941
2160.461602	-0.010	56.1045
2160.644707	-0.010	56.1149
2160.827812	-0.010	56.1252
2161.010918	-0.010	56.1356
2161.194023	-0.010	56.1459
2161.377129	-0.010	56.1562
2161.560234	-0.010	56.1666
2161.743340	-0.010	56.1769
2161.926445	-0.010	56.1873
2162.109551	-0.010	56.1976
2162.292656	-0.010	56.2080
2162.475762	-0.010	56.2183
2162.658867	-0.010	56.2288
2162.841973	-0.010	56.2390
2163.025078	-0.010	56.2494
2163.208184	-0.010	56.2597
2163.391289	-0.010	56.2701
2163.574395	-0.010	56.2804
2163.757500	-0.010	56.2908
2163.940606	-0.010	56.3011
2164.123711	-0.010	56.3114
2164.306817	-0.010	56.3218
2164.489922	-0.010	56.3322
2164.673028	-0.010	56.3425
2164.856133	-0.010	56.3528
2165.039239	-0.010	56.3632
2165.222344	-0.010	56.3735
2165.405450	-0.010	56.3839
2165.588555	-0.010	56.3942
2165.771661	-0.010	56.4045
2165.954766	-0.010	56.4149
2166.137872	-0.010	56.4252
2166.320977	-0.010	56.4355
2166.504082	-0.010	56.4459
2166.687188	-0.010	56.4562
2166.870293	-0.010	56.4666
2167.053399	-0.010	56.4769
2167.236504	-0.010	56.4872
2167.419610	-0.010	56.4976
2167.602715	-0.010	56.5079
2167.785821	-0.010	56.5182
2167.968926	-0.010	56.5286
2168.152032	-0.010	56.5389
2168.335137	-0.010	56.5492
2168.518243	-0.010	56.5596
2168.701348	-0.010	56.5699
2168.884454	-0.010	56.5802
2169.067559	-0.010	56.5906
2169.250665	-0.010	56.6010
2169.433770	-0.010	56.6113
2169.616876	-0.010	56.6216
2169.799981	-0.010	56.6320
2169.983087	-0.010	56.6423
2170.166192	-0.010	56.6526
2170.349298	-0.010	56.6629
2170.532403	-0.010	56.6732
2170.715509	-0.010	56.6836
2170.898614	-0.010	56.6939
2171.081720	-0.010	56.7042
2171.264825	-0.010	56.7146
2171.447931	-0.010	56.7249
2171.631036	-0.010	56.7352
2171.814141	-0.010	56.7455
2171.997247	-0.010	56.7559
2172.180352	-0.010	56.7662
2172.363458	-0.010	56.7766
2172.546563	-0.010	56.7869
2172.729669	-0.010	56.7972
2172.912774	-0.010	56.8076
2173.095880	-0.010	56.8179
2173.278985	-0.010	56.8282
2173.462091	-0.010	56.8385
2173.645196	-0.010	56.8489
2173.828302	-0.010	56.8591
2174.011407	-0.010	56.8695
2174.194513	-0.010	56.8799
2174.377618	-0.010	56.8902
2174.560724	-0.010	56.9005
2174.743829	-0.010	56.9108
2174.926935	-0.010	56.9211
2175.110040	-0.010	56.9315
2175.293146	-0.010	56.9418
2175.476251	-0.010	56.9521
2175.659357	-0.010	56.9624
2175.842462	-0.010	56.9728
2176.025568	-0.010	56.9831
2176.208673	-0.010	56.9934
2176.391779	-0.010	57.0037
2176.574884	-0.010	57.0140
2176.757990	-0.010	57.0244
2176.941095	-0.010	57.0347
2177.124201	-0.010	57.0450
2177.307306	-0.010	57.0553
2177.490411	-0.010	57.0656
2177.673517	-0.010	57.0759
2177.856622	-0.010	57.0862
2178.039728	-0.010	57.0966
2178.222833	-0.010	57.1069
2178.405939	-0.010	57.1172
2178.589044	-0.010	57.1276
2178.772150	-0.010	57.1379
2178.955255	-0.010	57.1482
2179.138361	-0.010	57.1584
2179.321466	-0.010	57.1688
2179.504572	-0.010	57.1791
2179.687677	-0.010	57.1895
2179.870783	-0.010	57.1997
2180.053888	-0.010	57.2101
2180.236994	-0.010	57.2204
2180.420099	-0.010	57.2307
2180.603205	-0.010	57.2410
2180.786310	-0.010	57.2513
2180.969416	-0.010	57.2616
2181.152521	-0.010	57.2720
2181.335627	-0.010	57.2822
2181.518732	-0.010	57.2926
2181.701838	-0.010	57.3029
2181.884943	-0.010	57.3132
2182.068049	-0.010	57.3235
2182.251154	-0.010	57.3339
2182.434260	-0.010	57.3441
2182.617365	-0.010	57.3544
2182.800471	-0.010	57.3647
2182.983576	-0.010	57.3751
2183.166681	-0.010	57.3854
2183.349787	-0.010	57.3956
2183.532892	-0.010	57.4060
2183.715998	-0.010	57.4163
2183.899103	-0.010	57.4266
2184.082209	-0.010	57.4370
2184.265314	-0.010	57.4473
2184.448420	-0.010	57.4575
2184.631525	-0.010	57.4679
2184.814631	-0.010	57.4781
2184.997736	-0.010	57.4885
2185.180842	-0.010	57.4988
2185.363947	-0.010	57.5091
2185.547053	-0.010	57.5194
2185.730158	-0.010	57.5297
2185.913264	-0.010	57.5400
2186.096369	-0.010	57.5503
2186.279475	-0.010	57.5606
2186.462580	-0.010	57.5709
2186.645686	-0.010	57.5812
2186.828791	-0.010	57.5916
2187.011897	-0.010	57.6018
2187.195002	-0.010	57.6122
2187.378108	-0.010	57.6224
2187.561213	-0.010	57.6328
2187.744319	-0.010	57.6431
2187.927424	-0.010	57.6533
2188.110530	-0.010	57.6636
2188.293635	-0.010	57.6740
2188.476741	-0.010	57.6843
2188.659846	-0.010	57.6946
2188.842951	-0.010	57.7048
2189.026057	-0.010	57.7151
2189.209162	-0.010	57.7255
2189.392268	-0.010	57.7357
2189.575373	-0.010	57.7460
2189.758479	-0.010	57.7563
2189.941584	-0.010	57.7667
2190.124690	-0.010	57.7770
2190.307795	-0.010	57.7872
2190.490901	-0.010	57.7975
2190.674006	-0.010	57.8079
2190.857112	-0.010	57.8181
2191.040217	-0.010	57.8285
2191.223323	-0.010	57.8387
2191.406428	-0.010	57.8490
2191.589534	-0.010	57.8594
2191.772639	-0.010	57.8696
2191.955745	-0.010	57.8799
2192.138850	-0.010	57.8903
2192.321956	-0.010	57.9005
2192.505061	-0.010	57.9108
2192.688167	-0.010	57.9211
2192.871272	-0.010	57.9314
2193.054378	-0.010	57.9418
2193.237483	-0.010	57.9520
2193.420589	-0.010	57.9623
2193.603694	-0.010	57.9726
2193.786800	-0.010	57.9829
2193.969905	-0.010	57.9932
2194.153011	-0.010	58.0034
2194.336116	-0.010	58.0138
2194.519221	-0.010	58.0240
2194.702327	-0.010	58.0344
2194.885432	-0.010	58.0447
2195.068538	-0.010	58.0549
2195.251643	-0.010	58.0652
2195.434749	-0.010	58.0756
2195.617854	-0.010	58.0858
2195.800960	-0.010	58.0961
2195.984065	-0.010	58.1064
2196.167171	-0.010	58.1167
2196.350276	-0.010	58.1270
2196.533382	-0.010	58.1372
2196.716487	-0.010	58.1475
2196.899593	-0.010	58.1578
2197.082698	-0.010	58.1681
2197.265804	-0.010	58.1784
2197.448909	-0.010	58.1887
2197.632015	-0.010	58.1990
2197.815120	-0.010	58.2092
2197.998226	-0.010	58.2195
2198.181331	-0.010	58.2299
2198.364437	-0.010	58.2401
2198.547542	-0.010	58.2504
2198.730648	-0.010	58.2606
2198.913753	-0.010	58.2710
2199.096859	-0.010	58.2812
2199.279964	-0.010	58.2915
2199.463070	-0.010	58.3018
2199.646175	-0.010	58.3121
2199.829280	-0.010	58.3224
2200.012386	-0.010	58.3326
2200.195491	-0.010	58.3430
2200.378597	-0.010	58.3531
2200.561702	-0.010	58.3635
2200.744808	-0.010	58.3738
2200.927913	-0.010	58.3840
2201.111019	-0.010	58.3943
2201.294124	-0.010	58.4046
2201.477230	-0.010	58.4149
2201.660335	-0.010	58.4252
2201.843441	-0.010	58.4354
2202.026546	-0.010	58.4457
2202.209652	-0.010	58.4560
2202.392757	-0.010	58.4663
2202.575863	-0.010	58.4766
2202.758968	-0.010	58.4868
2202.942074	-0.010	58.4971
2203.125179	-0.010	58.5074
2203.308285	-0.010	58.5177
2203.491390	-0.010	58.5280
2203.674496	-0.010	58.5382
2203.857601	-0.010	58.5485
2204.040707	-0.010	58.5588
2204.223812	-0.010	58.5691
2204.406918	-0.010	58.5793
2204.590023	-0.010	58.5896
2204.773129	-0.010	58.5999
2204.956234	-0.010	58.6101
2205.139340	-0.010	58.6204
2205.322445	-0.010	58.6307
2205.505550	-0.010	58.6410
2205.688656	-0.010	58.6512
2205.871761	-0.010	58.6615
2206.054867	-0.010	58.6718
2206.237972	-0.010	58.6821
2206.421078	-0.010	58.6924
2206.604183	-0.010	58.7026
2206.787289	-0.010	58.7129
2206.970394	-0.010	58.7231
2207.153500	-0.010	58.7334
2207.336605	-0.010	58.7437
2207.519711	-0.010	58.7540
2207.702816	-0.010	58.7642
2207.885922	-0.010	58.7745
2208.069027	-0.010	58.7848
2208.252133	-0.010	58.7950
2208.435238	-0.010	58.8053
2208.618344	-0.010	58.8156
2208.801449	-0.010	58.8258
2208.984555	-0.010	58.8361
2209.167660	-0.010	58.8463
2209.350766	-0.010	58.8566
2209.533871	-0.010	58.8669
2209.716977	-0.010	58.8772
2209.900082	-0.010	58.8875
2210.083188	-0.010	58.8977
2210.266293	-0.010	58.9080
2210.449399	-0.010	58.9182
2210.632504	-0.010	58.9285
2210.815610	-0.010	58.9387
2210.998715	-0.010	58.9490
2211.181820	-0.010	58.9592
2211.364926	-0.010	58.9695
2211.548031	-0.010	58.9799
2211.731137	-0.010	58.9901
2211.914242	-0.010	59.0003
2212.097348	-0.010	59.0106
2212.280453	-0.010	59.0209
2212.463559	-0.010	59.0311
2212.646664	-0.010	59.0414
2212.829770	-0.010	59.0516
2213.012875	-0.010	59.0619
2213.195981	-0.010	59.0721
2213.379086	-0.010	59.0824
2213.562192	-0.010	59.0927
2213.745297	-0.010	59.1029
2213.928403	-0.010	59.1132
2214.111508	-0.010	59.1234
2214.294614	-0.010	59.1337
2214.477719	-0.010	59.1439
2214.660825	-0.010	59.1542
2214.843930	-0.010	59.1644
2215.027036	-0.010	59.1747
2215.210141	-0.010	59.1849
2215.393247	-0.010	59.1952
2215.576352	-0.010	59.2054
2215.759458	-0.010	59.2157
2215.942563	-0.010	59.2260
2216.125669	-0.010	59.2363
2216.308774	-0.010	59.2465
2216.491880	-0.010	59.2568
2216.674985	-0.010	59.2670
2216.858090	-0.010	59.2773
2217.041196	-0.010	59.2875
2217.224301	-0.010	59.2977
2217.407407	-0.010	59.3080
2217.590512	-0.010	59.3182
2217.773618	-0.010	59.3286
2217.956723	-0.010	59.3388
2218.139829	-0.010	59.3490
2218.322934	-0.010	59.3593
2218.506040	-0.010	59.3695
2218.689145	-0.010	59.3798
2218.872251	-0.010	59.3900
2219.055356	-0.010	59.4003
2219.238462	-0.010	59.4105
2219.421567	-0.010	59.4208
2219.604673	-0.010	59.4310
2219.787778	-0.010	59.4413
2219.970884	-0.010	59.4515
2220.153989	-0.010	59.4618
2220.337095	-0.010	59.4720
2220.520200	-0.010	59.4823
2220.703306	-0.010	59.4926
2220.886411	-0.010	59.5028
2221.069517	-0.010	59.5130
2221.252622	-0.010	59.5233
2221.435728	-0.010	59.5335
2221.618833	-0.010	59.5437
2221.801939	-0.010	59.5540
2221.985044	-0.010	59.5643
2222.168150	-0.010	59.5745
2222.351255	-0.010	59.5847
2222.534360	-0.010	59.5950
2222.717466	-0.010	59.6052
2222.900571	-0.010	59.6155
2223.083677	-0.010	59.6257
2223.266782	-0.010	59.6360
2223.449888	-0.010	59.6462
2223.632993	-0.010	59.6564
2223.816099	-0.010	59.6667
2223.999204	-0.010	59.6769
2224.182310	-0.010	59.6872
2224.365415	-0.010	59.6974
2224.548521	-0.010	59.7076
2224.731626	-0.010	59.7179
2224.914732	-0.010	59.7281
2225.097837	-0.010	59.7383
2225.280943	-0.010	59.7486
2225.464048	-0.010	59.7589
2225.647154	-0.010	59.7691
2225.830259	-0.010	59.7793
2226.013365	-0.010	59.7896
2226.196470	-0.010	59.7998
2226.379576	-0.010	59.8101
2226.562681	-0.010	59.8203
2226.745787	-0.010	59.8306
2226.928892	-0.010	59.8408
2227.111998	-0.010	59.8510
2227.295103	-0.010	59.8612
2227.478209	-0.010	59.8715
2227.661314	-0.010	59.8817
2227.844419	-0.010	59.8920
2228.027525	-0.010	59.9022
2228.210630	-0.010	59.9124
2228.393736	-0.010	59.9226
2228.576841	-0.010	59.9329
2228.759947	-0.010	59.9431
2228.943052	-0.010	59.9534
2229.126158	-0.010	59.9636
2229.309263	-0.010	59.9738
2229.492369	-0.010	59.9840
2229.675474	-0.010	59.9943
2229.858580	-0.010	60.0045
2230.041685	-0.010	60.0148
2230.224791	-0.010	60.0250
2230.407896	-0.010	60.0352
2230.591002	-0.010	60.0454
2230.774107	-0.010	60.0557
2230.957213	-0.010	60.0659
2231.140318	-0.010	60.0762
2231.323424	-0.010	60.0863
2231.506529	-0.010	60.0966
2231.689635	-0.010	60.1068
2231.872740	-0.010	60.1171
2232.055846	-0.010	60.1273
2232.238951	-0.010	60.1375
2232.422057	-0.010	60.1477
2232.605162	-0.010	60.1580
2232.788268	-0.010	60.1682
2232.971373	-0.010	60.1785
2233.154479	-0.010	60.1886
2233.337584	-0.010	60.1989
2233.520689	-0.010	60.2091
2233.703795	-0.010	60.2194
2233.886900	-0.010	60.2296
2234.070006	-0.010	60.2397
2234.253111	-0.010	60.2500
2234.436217	-0.010	60.2603
2234.619322	-0.010	60.2704
2234.802428	-0.010	60.2806
2234.985533	-0.010	60.2909
2235.168639	-0.010	60.3011
2235.351744	-0.010	60.3113
2235.534850	-0.010	60.3215
2235.717955	-0.010	60.3318
2235.901061	-0.010	60.3420
2236.084166	-0.010	60.3522
2236.267272	-0.010	60.3624
2236.450377	-0.010	60.3727
2236.633483	-0.010	60.3829
2236.816588	-0.010	60.3931
2236.999694	-0.010	60.4033
2237.182799	-0.010	60.4136
2237.365905	-0.010	60.4238
2237.549010	-0.010	60.4340
2237.732116	-0.010	60.4442
2237.915221	-0.010	60.4545
2238.098327	-0.010	60.4647
2238.281432	-0.010	60.4749
2238.464538	-0.010	60.4851
2238.647643	-0.010	60.4953
2238.830749	-0.010	60.5055
2239.013854	-0.010	60.5157
2239.196959	-0.010	60.5260
2239.380065	-0.010	60.5361
2239.563170	-0.010	60.5464
2239.746276	-0.010	60.5566
2239.929381	-0.010	60.5668
2240.112487	-0.010	60.5770
